2023-09-01 03:31:06.566156,2885a1e9-8f4b-4502-a58f-6a85bb3195b3,click,adId_05,campaignId_01
2023-09-01 03:31:06.566156,e9fb535b-c96f-40ea-840e-79a4353e1e4e,view,adId_09,campaignId_01
2023-09-01 03:31:06.566156,12ccf1f3-92c7-4501-b52b-9097777499a9,view,adId_08,campaignId_01
2023-09-01 03:31:06.566156,f342b3ed-b53a-4d47-bff9-9eb9bdd2678c,click,adId_04,campaignId_03
2023-09-01 03:31:06.566156,f90b6ccc-e8e9-42bd-9b53-c6815a9c7258,click,adId_08,campaignId_01
2023-09-01 03:31:06.566156,14cf98cd-c1a3-4e54-bd49-a27d181de519,click,adId_07,campaignId_02
2023-09-01 03:31:06.566156,222d91d9-b84c-4d48-8a3a-74de4fbe31c9,click,adId_06,campaignId_01
2023-09-01 03:31:06.566156,20d95e0a-13df-49a0-a5d6-639237ac0aa2,view,adId_03,campaignId_02
2023-09-01 03:31:06.566156,c8b7c040-ce63-45c8-a258-2da393172a15,click,adId_02,campaignId_02
2023-09-01 03:31:06.566156,40c80029-d160-42f5-8e93-4e5c99e78b51,click,adId_01,campaignId_01
2023-09-01 03:31:06.566156,7d91a5d8-4313-4e01-be8e-35ababa0bf76,view,adId_10,campaignId_03
2023-09-01 03:31:06.566156,2f68147e-7a8a-4da1-882f-2c5fb854e64c,click,adId_07,campaignId_03
2023-09-01 03:31:06.566156,7de61414-9d1b-44ad-8bb4-04a6bbe223d1,click,adId_09,campaignId_01
2023-09-01 03:31:06.566156,7e65a4f4-376e-4b73-b621-82ebf96e8a31,view,adId_05,campaignId_01
2023-09-01 03:31:06.566156,b60adc0d-6de7-4020-81c1-3e5701fb3543,click,adId_05,campaignId_02
2023-09-01 03:31:06.566156,f342b3ed-b53a-4d47-bff9-9eb9bdd2678c,click,adId_04,campaignId_03
2023-09-01 03:31:06.566156,2626a7f9-a608-41a2-83dc-6611b9a2808c,view,adId_03,campaignId_02
2023-09-01 03:31:06.566156,b4cdab08-55dd-4e41-9789-cf1b14002fdb,click,adId_07,campaignId_02
2023-09-01 03:31:06.566156,e529de83-9ef8-451f-a9f7-94ca02ca90fd,click,adId_08,campaignId_02
2023-09-01 03:31:06.566156,749510d4-f203-4786-b5b0-db942c67f831,click,adId_04,campaignId_02
2023-09-01 03:31:06.566156,3264c0ee-7d04-4401-a8fa-055d9a307ba1,click,adId_10,campaignId_01
2023-09-01 03:31:06.566156,6b38d2c8-d6f0-4931-9cac-70e888319d80,view,adId_09,campaignId_01
2023-09-01 03:31:06.566156,1926fa8d-ee90-4100-9c05-d8c828daf71b,view,adId_08,campaignId_03
2023-09-01 03:31:06.566156,c1e8528a-e52d-4528-b685-18cc9e8fab8d,click,adId_07,campaignId_03
2023-09-01 03:31:06.566156,40c80029-d160-42f5-8e93-4e5c99e78b51,click,adId_01,campaignId_01
2023-09-01 03:31:06.566156,436828a8-b97a-4feb-9eab-a5bef5ec995b,click,adId_08,campaignId_03
2023-09-01 03:31:06.566156,959d8ad6-9409-432a-9790-6c60567779f0,click,adId_08,campaignId_01
2023-09-01 03:31:06.566156,3d623f53-71dc-4a72-ab4d-dd303040a03d,click,adId_02,campaignId_02
2023-09-01 03:31:06.566156,6efa62dd-5a77-457d-ad68-8a41c1b32ad9,view,adId_10,campaignId_01
2023-09-01 03:31:06.566156,4a403f08-3467-4418-8466-ca69dac9d54c,click,adId_09,campaignId_02
2023-09-01 03:31:06.566156,7e65a4f4-376e-4b73-b621-82ebf96e8a31,view,adId_05,campaignId_01
2023-09-01 03:31:06.566156,fb20e4a3-f51b-4309-9ecc-a0f949250d39,view,adId_04,campaignId_03
2023-09-01 03:31:06.566156,2885a1e9-8f4b-4502-a58f-6a85bb3195b3,click,adId_05,campaignId_01
2023-09-01 03:31:06.566156,e9fb535b-c96f-40ea-840e-79a4353e1e4e,view,adId_09,campaignId_01
2023-09-01 03:31:06.566156,2749937a-6520-40c9-81f6-bf1e2f28749c,view,adId_08,campaignId_02
2023-09-01 03:31:06.566156,1e8db97c-b5e9-4dcf-ada6-fbf33f9a7148,click,adId_04,campaignId_02
2023-09-01 03:31:06.566156,3ced59fa-537b-4912-9f6e-4aadb9b272ae,click,adId_07,campaignId_03
2023-09-01 03:31:06.566156,d9b1adb1-a7ed-4683-bd86-8f292dd7cf7f,click,adId_01,campaignId_02
2023-09-01 03:31:06.566156,cad80089-6594-4c58-bbcc-1b7223604b86,view,adId_01,campaignId_01
2023-09-01 03:31:06.566156,82e3d97f-26bb-4f5f-8929-00fddd2b850f,view,adId_01,campaignId_02
2023-09-01 03:31:06.566156,c62d9a67-10c1-499b-a169-864cd1f4054b,click,adId_09,campaignId_01
2023-09-01 03:31:06.566156,c3e423c1-94b0-495b-abac-041155657532,click,adId_09,campaignId_02
2023-09-01 03:31:06.566156,e93f795e-3192-472d-bc32-e6699143bbe4,click,adId_05,campaignId_03
2023-09-01 03:31:06.566156,f652b39a-b5e0-4fb0-a41d-279b539c7f16,click,adId_02,campaignId_03
2023-09-01 03:31:06.566156,e52683cd-c135-4e41-859d-2f9c03da1441,view,adId_07,campaignId_03
2023-09-01 03:31:06.566156,c1dbc9c9-f1ad-408b-8f23-ad455e8a3c90,view,adId_01,campaignId_01
2023-09-01 03:31:06.566156,dcc4a576-0ff7-4aae-8585-b2c312789006,click,adId_06,campaignId_01
2023-09-01 03:31:06.566156,dcc4a576-0ff7-4aae-8585-b2c312789006,click,adId_06,campaignId_01
2023-09-01 03:31:06.566156,32e16b69-16b1-4180-8c37-fe5e6f479657,view,adId_06,campaignId_03
2023-09-01 03:31:06.566156,3a3a0253-2f27-4299-a7f7-b694b1ae9c6f,click,adId_09,campaignId_02
2023-09-01 03:31:06.566156,99309225-5284-42cf-b842-2ce3255a92f6,view,adId_04,campaignId_02
2023-09-01 03:31:06.566156,a544e56c-bf5d-46bb-b924-bd99d491d269,view,adId_05,campaignId_02
2023-09-01 03:31:06.566156,f0a83a43-2430-4972-a5e2-62f74bd3ea0d,click,adId_02,campaignId_02
2023-09-01 03:31:06.566156,8fb6bd9d-d471-43ec-ae41-6d8748845c02,click,adId_03,campaignId_01
2023-09-01 03:31:06.566156,256adc80-befa-4988-90d5-3a58174e3649,click,adId_03,campaignId_01
2023-09-01 03:31:06.566156,a06140ed-9341-4f9b-b1be-272f5a4c614e,view,adId_09,campaignId_02
2023-09-01 03:31:06.566156,8abacee2-622a-4856-b5d6-2982fb9616cd,click,adId_09,campaignId_03
2023-09-01 03:31:06.566156,1bd84a98-9229-41b6-804e-b8b28b3e940a,click,adId_04,campaignId_02
2023-09-01 03:31:06.566156,f497f3fd-a990-4e6e-9c59-6367103dc57d,click,adId_04,campaignId_03
2023-09-01 03:31:06.566156,a5c9fc36-fc45-4b3d-90d2-af554e98ae85,click,adId_06,campaignId_02
2023-09-01 03:31:06.566156,7f2e2ce4-89d7-4a14-a39a-7cc9283b89f8,click,adId_07,campaignId_03
2023-09-01 03:31:06.566156,fa23708e-8ec1-467e-887e-c5c9a7683797,view,adId_06,campaignId_03
2023-09-01 03:31:06.566156,5f8f91cb-0c1b-442e-a918-f1fbf47d9617,click,adId_04,campaignId_01
2023-09-01 03:31:06.566156,a439dc95-9a67-4cb4-b08a-387ad983d872,click,adId_01,campaignId_02
2023-09-01 03:31:06.566156,6c79e0f4-e4c8-4d38-8ca3-e003519191d6,click,adId_03,campaignId_01
2023-09-01 03:31:06.566156,32e16b69-16b1-4180-8c37-fe5e6f479657,click,adId_06,campaignId_03
2023-09-01 03:31:06.566156,98947b54-9b5f-49db-a9aa-5bb649629cec,click,adId_09,campaignId_02
2023-09-01 03:31:06.566156,1cfaf06c-6f6d-4901-ab90-5aa99b7dbef1,click,adId_07,campaignId_01
2023-09-01 03:31:06.566156,5c45a8ce-f6ad-4c7a-b443-867b756d49bd,click,adId_06,campaignId_03
2023-09-01 03:31:06.566156,2c77f390-336f-4540-a97c-558bfc01e0b7,click,adId_03,campaignId_02
2023-09-01 03:31:06.566156,06865663-f11b-4013-93e9-4574ea25629d,click,adId_02,campaignId_03
2023-09-01 03:31:06.566156,f0e67364-abfa-4968-8d65-c2027819c120,click,adId_06,campaignId_02
2023-09-01 03:31:06.566156,3d623f53-71dc-4a72-ab4d-dd303040a03d,view,adId_02,campaignId_02
2023-09-01 03:31:06.566156,1897f590-e48d-412d-92a2-c2c6eb8bfa48,view,adId_07,campaignId_02
2023-09-01 03:31:06.566156,f3fd58e4-ea98-4e8d-8161-1580e5765f7d,click,adId_10,campaignId_03
2023-09-01 03:31:06.566156,b4fa59bc-1c99-4860-a496-6c52b4ebd71c,click,adId_08,campaignId_03
2023-09-01 03:31:06.566156,cd2d7753-2743-450e-9b2d-ce0838e1cf6f,click,adId_10,campaignId_01
2023-09-01 03:31:06.566156,f26b225c-4884-469b-bae1-dd1893599dac,click,adId_09,campaignId_02
2023-09-01 03:31:06.566156,67b8460b-9ab5-45de-8266-be8f73ba57d1,view,adId_07,campaignId_01
2023-09-01 03:31:06.566156,dad3cf55-3689-4d83-a942-0567df9f1f23,click,adId_05,campaignId_02
2023-09-01 03:31:06.566156,8abacee2-622a-4856-b5d6-2982fb9616cd,click,adId_09,campaignId_03
2023-09-01 03:31:06.566156,7eaf8166-a2f8-461e-8514-90b1d46b694f,view,adId_04,campaignId_03
2023-09-01 03:31:06.566156,12259439-1e76-4345-869b-7658ad8ae09d,click,adId_06,campaignId_02
2023-09-01 03:31:06.566156,15efde4b-233c-4ace-b627-289a8883a1c8,view,adId_02,campaignId_02
2023-09-01 03:31:06.566156,f5e57acb-bc84-468d-a75d-08369a3a4259,click,adId_03,campaignId_02
2023-09-01 03:31:06.566156,3b788760-2c74-4a6c-b992-e9c72b984a3d,click,adId_06,campaignId_02
2023-09-01 03:31:06.566156,a67ee3cd-ea57-4b46-9843-06dbada85c2a,click,adId_06,campaignId_03
2023-09-01 03:31:06.566156,d612050c-3148-4def-b254-f2158faff056,click,adId_04,campaignId_02
2023-09-01 03:31:06.566156,6efa62dd-5a77-457d-ad68-8a41c1b32ad9,click,adId_10,campaignId_01
2023-09-01 03:31:06.566156,d1fd3398-d61b-482d-8360-73c0ccd0e936,view,adId_05,campaignId_03
2023-09-01 03:31:06.566156,55514d11-ccc2-4195-ad4b-7fa034f90f1a,view,adId_02,campaignId_02
