2023-09-01 03:31:46.462753,0af0eba5-87f2-43b9-9524-5ba689d82e70,click,adId_07,campaignId_03
2023-09-01 03:31:46.462753,e05c0530-9e3a-4d0e-8a6a-0ca811e3e21a,click,adId_09,campaignId_02
2023-09-01 03:31:46.462753,2449d48f-a031-400f-82ff-dad06009cd6e,view,adId_07,campaignId_01
2023-09-01 03:31:46.462753,b88a6cf7-5222-4b0e-a8b6-098cb01e630f,click,adId_07,campaignId_03
2023-09-01 03:31:46.462753,1ab7c840-862b-4d1e-b650-c039d2a8021a,click,adId_02,campaignId_02
2023-09-01 03:31:46.462753,2e44af35-47bc-4860-b5ee-553eae04f590,view,adId_10,campaignId_03
2023-09-01 03:31:46.462753,2c77f390-336f-4540-a97c-558bfc01e0b7,view,adId_03,campaignId_02
2023-09-01 03:31:46.462753,86215a96-233d-4b92-b538-8ccb4300a784,click,adId_07,campaignId_02
2023-09-01 03:31:46.462753,431384b1-71e1-4b31-8a24-82394a877ff1,click,adId_03,campaignId_01
2023-09-01 03:31:46.462753,60557250-56ec-45ce-b535-25120361aeb5,click,adId_04,campaignId_02
2023-09-01 03:31:46.462753,438f562e-cec6-45ba-9d20-071508832dbc,click,adId_08,campaignId_02
2023-09-01 03:31:46.462753,14e24fb9-3708-485c-bcb8-ea1b49e5a078,click,adId_07,campaignId_03
2023-09-01 03:31:46.462753,5d929c04-33f0-4299-af39-8c337e84c764,click,adId_01,campaignId_03
2023-09-01 03:31:46.462753,3a4a6e76-0d92-4925-8755-348435b058d4,click,adId_02,campaignId_02
2023-09-01 03:31:46.462753,e9ade0d1-5d43-4837-ab74-27c80667d8a5,click,adId_04,campaignId_02
2023-09-01 03:31:46.462753,8b4ff843-0844-4a68-a8a9-3b6bce391bf4,click,adId_03,campaignId_02
2023-09-01 03:31:46.462753,80c77ab3-bfb4-4a7f-8f3e-445889f9cf36,view,adId_05,campaignId_03
2023-09-01 03:31:46.462753,934e64bc-6ab4-4e06-9cc8-48ad62154041,click,adId_06,campaignId_02
2023-09-01 03:31:46.462753,9899de8e-beba-4be8-bed1-132d2b0c2912,click,adId_10,campaignId_01
2023-09-01 03:31:46.462753,fbbbc5b6-53dc-418e-9598-6bfabc637e5a,click,adId_06,campaignId_02
2023-09-01 03:31:46.462753,d4d4054c-9754-42e4-a564-adba0edcb1db,click,adId_06,campaignId_01
2023-09-01 03:31:46.462753,5ece6018-f324-4329-92e8-484743ce9d3d,click,adId_02,campaignId_03
2023-09-01 03:31:46.462753,7c868ccb-7747-48d9-9669-ca02853dcd91,click,adId_06,campaignId_03
2023-09-01 03:31:46.462753,c3405ee3-05e4-482e-a640-bda3b19619a8,view,adId_09,campaignId_03
2023-09-01 03:31:46.462753,e05c0530-9e3a-4d0e-8a6a-0ca811e3e21a,click,adId_09,campaignId_02
