2023-09-01 03:31:10.664468,8103ff5d-d985-4ecb-888f-1a090a6ee133,click,adId_09,campaignId_03
2023-09-01 03:31:10.664468,27fd0e96-d62c-451d-bb47-8bb8e4207d8a,click,adId_07,campaignId_01
2023-09-01 03:31:10.664468,7626ba98-7f64-47f9-9beb-613398197327,view,adId_08,campaignId_03
2023-09-01 03:31:10.664468,65cd794d-e9f6-4981-90ec-6455eb7cf046,click,adId_07,campaignId_03
2023-09-01 03:31:10.664468,6f5d25be-56f7-41c5-a724-c5b8835e26db,view,adId_07,campaignId_01
2023-09-01 03:31:10.664468,a0670dbf-d7e2-4202-a3d9-f1e4b744eba3,click,adId_06,campaignId_02
2023-09-01 03:31:10.664468,81c559ae-cffe-406c-92e6-ffb0fcaf2138,view,adId_04,campaignId_01
2023-09-01 03:31:10.664468,16388653-e971-4f47-a8eb-88e7c9bf9b49,click,adId_03,campaignId_02
2023-09-01 03:31:10.664468,5df19506-06fb-4299-a694-029dd3de6aa8,view,adId_10,campaignId_03
2023-09-01 03:31:10.664468,91c3bf5a-8af8-46f4-8e36-f2f4f5ffc20c,click,adId_08,campaignId_02
2023-09-01 03:31:10.664468,b97f1867-aa9d-4e04-90ad-2a9b0afda1bf,view,adId_09,campaignId_02
2023-09-01 03:31:10.664468,b978c3fd-20a0-46b2-99bc-cf81b7fedc7e,click,adId_03,campaignId_02
2023-09-01 03:31:10.664468,cb6325f8-a213-4166-bd59-2250adb01847,view,adId_01,campaignId_02
2023-09-01 03:31:10.664468,38205217-ddb4-41ae-8866-76e6e5f4f460,click,adId_07,campaignId_02
2023-09-01 03:31:10.664468,5d97045f-66eb-4123-976d-ca14394e7ebc,click,adId_09,campaignId_01
2023-09-01 03:31:10.664468,7759e3b9-ef07-480e-b7ff-cb2d041b6611,click,adId_02,campaignId_02
2023-09-01 03:31:10.664468,b56bc46c-a4fd-487b-90ea-2bd11360962c,click,adId_01,campaignId_02
2023-09-01 03:31:10.664468,a0670dbf-d7e2-4202-a3d9-f1e4b744eba3,click,adId_06,campaignId_02
2023-09-01 03:31:10.664468,87057f26-bea1-4b2e-bde1-41468db84494,view,adId_02,campaignId_03
2023-09-01 03:31:10.664468,ab0b29bd-f309-4e24-89ae-17ae728cd2ac,view,adId_06,campaignId_02
2023-09-01 03:31:10.664468,0e965fef-50f7-4036-a258-2dfad8fa7648,view,adId_01,campaignId_01
2023-09-01 03:31:10.664468,e5c9509f-c435-46a7-8020-5605be6332ba,click,adId_02,campaignId_02
2023-09-01 03:31:10.664468,bd240192-bb69-49ca-9892-e26ebb8d6f0f,click,adId_07,campaignId_02
2023-09-01 03:31:10.664468,d9431ee9-7f5b-4596-bd1e-d06b7a764770,view,adId_09,campaignId_02
2023-09-01 03:31:10.664468,802efe54-909d-470b-bb9a-d2a79c555d79,view,adId_09,campaignId_03
2023-09-01 03:31:10.664468,99f531fa-5de6-492e-ae98-7a6dccc86129,click,adId_10,campaignId_03
2023-09-01 03:31:10.664468,ba4e5449-d7f0-4c0a-9468-6a615ccb7297,click,adId_06,campaignId_02
2023-09-01 03:31:10.664468,fc30782d-f7f3-41a4-80f4-609d0f960cef,click,adId_05,campaignId_02
2023-09-01 03:31:10.664468,e903e078-4869-404f-ac72-ce450a0cb183,click,adId_10,campaignId_03
2023-09-01 03:31:10.664468,816f3f72-17f5-4646-92c1-dae34665becb,click,adId_05,campaignId_01
2023-09-01 03:31:10.664468,18421896-dbd5-42e0-8383-12067a6f2d86,click,adId_06,campaignId_03
2023-09-01 03:31:10.664468,c3d1c5cd-2d19-499e-9ad8-587375df1a86,click,adId_05,campaignId_02
2023-09-01 03:31:10.664468,c6ae5c85-c423-49f0-8e26-de11d4eea06a,click,adId_03,campaignId_02
