2023-09-01 03:31:53.620865,b614f2b4-d72d-4f27-9d82-7c821110b470,click,adId_01,campaignId_02
2023-09-01 03:31:53.620865,61823893-934e-4f76-b501-839289915b86,click,adId_09,campaignId_03
2023-09-01 03:31:53.620865,9ab40b68-bc70-4fef-8798-145da9dd51b0,click,adId_08,campaignId_03
2023-09-01 03:31:53.620865,25fa57e5-9252-4447-b1ed-f89a56b48dfc,view,adId_05,campaignId_02
2023-09-01 03:31:53.620865,53df4fb5-8f40-446b-8b5a-75cee4ed933e,click,adId_07,campaignId_01
2023-09-01 03:31:53.620865,f6a87e15-1108-4105-bbe2-133fb288f8a6,click,adId_07,campaignId_03
2023-09-01 03:31:53.620865,761fb931-77eb-4147-91af-74e395ff7276,click,adId_07,campaignId_03
2023-09-01 03:31:53.620865,00a60299-74d5-4613-a08a-10aa4725af75,click,adId_10,campaignId_03
2023-09-01 03:31:53.620865,c0d955ec-3a0f-4b73-9660-5ae13af66f62,click,adId_09,campaignId_03
2023-09-01 03:31:53.620865,a28a8ff6-ab33-4511-a6a1-a5417a347ace,click,adId_09,campaignId_02
2023-09-01 03:31:53.620865,5ce6ba12-04d6-450f-89a5-7d86254efb3d,view,adId_08,campaignId_01
2023-09-01 03:31:53.620865,c301ad4e-9816-4095-b17e-b6dea7191ca4,click,adId_01,campaignId_02
2023-09-01 03:31:53.620865,5f51988f-41f7-408a-9101-20acc00c0f17,click,adId_07,campaignId_02
2023-09-01 03:31:53.620865,36a63fc2-2294-4f0c-bc97-f1070509bf5c,view,adId_03,campaignId_01
2023-09-01 03:31:53.620865,74cce06d-7422-452a-b0fe-3e95b8307dd1,view,adId_02,campaignId_02
2023-09-01 03:31:53.620865,2e499976-6101-44e0-a832-ef59d60307e4,click,adId_03,campaignId_01
2023-09-01 03:31:53.620865,59a5765e-215c-4a61-9838-5a5001a41467,click,adId_07,campaignId_03
2023-09-01 03:31:53.620865,bf30b105-b7c3-442a-9849-cad10384e25b,view,adId_01,campaignId_03
2023-09-01 03:31:53.620865,9ca7cb6a-83ff-441b-b1b8-26e84c0ebebc,click,adId_09,campaignId_03
2023-09-01 03:31:53.620865,b4ce698f-9740-4674-b451-99ed531c9939,click,adId_02,campaignId_01
