2023-09-01 03:31:17.824130,b02149c7-c054-4271-be9e-49534bf4253e,click,adId_08,campaignId_02
2023-09-01 03:31:17.824130,e5edd3b5-b21f-4d93-8e64-630372656ca3,click,adId_03,campaignId_03
2023-09-01 03:31:17.824130,a9f980fd-d4cf-4add-9539-be894c6b02cb,click,adId_05,campaignId_01
2023-09-01 03:31:17.824130,d0f6fb19-8a94-487b-8540-c19104b9b4ab,click,adId_07,campaignId_01
2023-09-01 03:31:17.824130,ad547bc3-a950-433f-8063-df1e56c7eeb7,view,adId_04,campaignId_02
2023-09-01 03:31:17.824130,0e0a8a4a-713a-4ee0-b057-2a3ff85d893f,click,adId_02,campaignId_01
2023-09-01 03:31:17.824130,e8869b98-0e6f-49ed-a222-1c5256679ab5,view,adId_06,campaignId_01
2023-09-01 03:31:17.824130,3a6020c4-5265-4e9b-9e29-7ab1c5f487d5,click,adId_03,campaignId_02
2023-09-01 03:31:17.824130,a9f980fd-d4cf-4add-9539-be894c6b02cb,click,adId_05,campaignId_01
2023-09-01 03:31:17.824130,55b1c8a1-2223-4bb7-96dd-17431a5c0852,click,adId_03,campaignId_02
2023-09-01 03:31:17.824130,8318f347-b730-4569-883b-c186fe555af2,click,adId_02,campaignId_03
2023-09-01 03:31:17.824130,1d832af0-f8ef-4654-9cce-3caddf9cf058,click,adId_08,campaignId_02
2023-09-01 03:31:17.824130,b777bd91-8774-4ff7-9370-a57658015b2e,click,adId_03,campaignId_02
2023-09-01 03:31:17.824130,45e76d78-1518-49ef-8fac-babd49c0e9c4,view,adId_02,campaignId_02
2023-09-01 03:31:17.824130,455d37d4-d7c6-4b17-881e-0d61069625ba,view,adId_06,campaignId_03
2023-09-01 03:31:17.824130,76165edf-f4d8-49e3-beff-6ef4ee82aa42,view,adId_09,campaignId_02
2023-09-01 03:31:17.824130,ee956314-f3ee-4c22-bda9-03d003e66bfd,click,adId_07,campaignId_02
2023-09-01 03:31:17.824130,6df3beca-b749-4464-9c1a-e5a4b1c38dbf,click,adId_07,campaignId_02
2023-09-01 03:31:17.824130,02cdd01d-52ea-4362-8e3b-552a576ea447,view,adId_09,campaignId_01
2023-09-01 03:31:17.824130,62067de7-67f5-440b-8494-a4f2a8db9a96,click,adId_08,campaignId_03
2023-09-01 03:31:17.824130,2c9aef80-6682-4794-9798-163b8fa33817,view,adId_07,campaignId_03
2023-09-01 03:31:17.824130,0ac69d0d-6f93-4d76-9f96-3768a2c04ba3,view,adId_02,campaignId_02
2023-09-01 03:31:17.824130,2e62ed31-a8e9-4f07-9b2c-e30dedce461c,click,adId_07,campaignId_01
2023-09-01 03:31:17.824130,76165edf-f4d8-49e3-beff-6ef4ee82aa42,click,adId_09,campaignId_02
2023-09-01 03:31:17.824130,8b895a35-6d0b-4ab4-95e3-e10f4479251c,click,adId_02,campaignId_03
2023-09-01 03:31:17.824130,a4d911cd-92e1-4906-b8b7-de567005ea5d,view,adId_08,campaignId_03
2023-09-01 03:31:17.824130,e88883ce-f1dd-4779-9da5-abfdfb23892c,click,adId_01,campaignId_03
2023-09-01 03:31:17.824130,d7b7e6f1-244d-48fd-9f29-74a8442b5bba,click,adId_03,campaignId_03
2023-09-01 03:31:17.824130,7d72d80b-8aac-43de-84ab-d4a1c29898c8,view,adId_04,campaignId_02
2023-09-01 03:31:17.824130,daf62bf5-b655-410b-8787-179dbe2b39ba,click,adId_07,campaignId_01
2023-09-01 03:31:17.824130,2245fc70-6e1a-4072-bee2-5ae2e5c9fb4e,click,adId_02,campaignId_01
2023-09-01 03:31:17.824130,02cdd01d-52ea-4362-8e3b-552a576ea447,click,adId_09,campaignId_01
2023-09-01 03:31:17.824130,cb6325f8-a213-4166-bd59-2250adb01847,click,adId_01,campaignId_02
2023-09-01 03:31:17.824130,6e642d08-7ab1-4055-8bcd-d0a81b65d9d0,click,adId_03,campaignId_01
2023-09-01 03:31:17.824130,3528ad01-f618-4050-8649-5bce2f6bcb8d,click,adId_02,campaignId_01
2023-09-01 03:31:17.824130,73be6706-e3d7-4527-b80d-33d8be082d90,click,adId_04,campaignId_01
2023-09-01 03:31:17.824130,260fdbce-decb-4466-af60-710cfe4540b9,click,adId_08,campaignId_01
2023-09-01 03:31:17.824130,a7b1b61c-03ec-4197-8081-8d74092c4b9d,view,adId_01,campaignId_03
2023-09-01 03:31:17.824130,26e0a922-ad31-44ee-9467-93a8741aecaf,view,adId_09,campaignId_02
2023-09-01 03:31:17.824130,43724fa0-6fd0-4e1d-845c-26fc8c0fd2dd,click,adId_06,campaignId_03
2023-09-01 03:31:17.824130,8318f347-b730-4569-883b-c186fe555af2,view,adId_02,campaignId_03
2023-09-01 03:31:17.824130,b6e184dd-30e5-47a7-adae-77f59d845c6c,click,adId_05,campaignId_02
2023-09-01 03:31:17.824130,22c57dc7-76ba-4fcb-bed4-3f32fcb0e2d5,view,adId_03,campaignId_01
2023-09-01 03:31:17.824130,f3f88338-2722-4571-95a2-b498fd3c7d76,click,adId_08,campaignId_01
2023-09-01 03:31:17.824130,60e4142d-c484-46f6-a4ce-89c52b67e8a9,view,adId_03,campaignId_03
2023-09-01 03:31:17.824130,61bc847d-ec22-46fa-a085-c96f4287787f,click,adId_02,campaignId_02
2023-09-01 03:31:17.824130,7b7df2a4-cc3e-40a3-bd6c-12f7a6fe6de2,click,adId_01,campaignId_02
2023-09-01 03:31:17.824130,3bae77a4-9105-4119-a918-ae49283d6c83,click,adId_08,campaignId_02
2023-09-01 03:31:17.824130,38b99ca6-fb3e-4d3b-9ea1-8a5522b01f3a,click,adId_04,campaignId_02
2023-09-01 03:31:17.824130,a46006aa-df06-407b-b1cb-9789263b9376,view,adId_10,campaignId_01
2023-09-01 03:31:17.824130,d63ff916-4c30-4806-b60a-3e1276ed8c49,view,adId_05,campaignId_03
2023-09-01 03:31:17.824130,36ff8e90-fdd5-4873-9e37-d4e438c2e1a5,click,adId_06,campaignId_01
2023-09-01 03:31:17.824130,321ebd48-43ea-441e-ae32-4b48267f89e3,click,adId_09,campaignId_03
2023-09-01 03:31:17.824130,92a34a71-d286-458a-b18e-79d3865f473c,click,adId_10,campaignId_01
2023-09-01 03:31:17.824130,07d84a44-7b5f-435c-9f01-c8fd8bae2a24,click,adId_04,campaignId_03
2023-09-01 03:31:17.824130,cffb61b1-09f1-4bfa-8f1a-7578df5a2c6c,view,adId_03,campaignId_01
2023-09-01 03:31:17.824130,afef0b3a-6006-494e-8cd3-e648da7a0fa4,view,adId_02,campaignId_02
2023-09-01 03:31:17.824130,51d3c908-d208-4bed-a080-88c0fb58168c,click,adId_06,campaignId_03
2023-09-01 03:31:17.824130,189d04f7-5664-4ec8-9e4a-db4dbfa19dc6,click,adId_06,campaignId_02
2023-09-01 03:31:17.824130,7910f5cd-feda-4ebf-a063-c7c2d61f7d49,click,adId_01,campaignId_03
2023-09-01 03:31:17.824130,951681e1-e5dc-44f8-bc70-606663118c1c,click,adId_08,campaignId_02
2023-09-01 03:31:17.824130,260fdbce-decb-4466-af60-710cfe4540b9,view,adId_08,campaignId_01
2023-09-01 03:31:17.824130,e9d8a600-840d-4750-8b95-500d07d4593d,view,adId_06,campaignId_03
2023-09-01 03:31:17.824130,7979834e-64c9-43c0-8cca-763bbd0f5706,click,adId_06,campaignId_03
2023-09-01 03:31:17.824130,6416daf5-754b-4760-83db-98a6e516f418,click,adId_04,campaignId_02
2023-09-01 03:31:17.824130,b6e184dd-30e5-47a7-adae-77f59d845c6c,click,adId_05,campaignId_02
2023-09-01 03:31:17.824130,ad6c46e0-f8f1-4223-86d4-f09592c4b32a,view,adId_03,campaignId_01
2023-09-01 03:31:17.824130,ae411d9b-6073-4317-8486-fbdb524636f2,click,adId_09,campaignId_01
2023-09-01 03:31:17.824130,8a44eb61-f223-4e6b-8618-c081b945ed89,click,adId_03,campaignId_03
2023-09-01 03:31:17.824130,603d414a-328d-4e4a-9295-200d27511b82,click,adId_07,campaignId_03
2023-09-01 03:31:17.824130,cc386a08-b716-43e5-92fe-fc4be30541f0,click,adId_02,campaignId_02
2023-09-01 03:31:17.824130,d62c5132-f696-42ce-9884-e364b9945f48,view,adId_07,campaignId_03
2023-09-01 03:31:17.824130,26bbfac1-db4b-4ffd-b06c-286c7e226bdc,click,adId_05,campaignId_03
2023-09-01 03:31:17.824130,07d84a44-7b5f-435c-9f01-c8fd8bae2a24,view,adId_04,campaignId_03
2023-09-01 03:31:17.824130,5816baee-e703-4515-8d55-5aa5b886b318,view,adId_01,campaignId_03
2023-09-01 03:31:17.824130,800a7b48-f8c4-4664-ba16-fa21807a04ed,view,adId_07,campaignId_01
2023-09-01 03:31:17.824130,1148cc82-83b4-47d3-9a4e-ed96611df25a,click,adId_01,campaignId_01
2023-09-01 03:31:17.824130,1bb89875-f746-45e5-9817-e8e037dd4c4e,click,adId_10,campaignId_03
2023-09-01 03:31:17.824130,8cd6cd12-2449-40ce-a6ed-b9c83cd1ad15,view,adId_06,campaignId_03
2023-09-01 03:31:17.824130,610e0389-461e-48bf-b6b7-8e68132c8a7e,click,adId_01,campaignId_01
2023-09-01 03:31:17.824130,4918c544-9138-4dc0-95bd-915cbd093840,click,adId_06,campaignId_03
2023-09-01 03:31:17.824130,a2dbfbe0-38cc-4d91-809e-2bc952834b9a,view,adId_08,campaignId_01
2023-09-01 03:31:17.824130,5e1610b5-9a6e-4fc6-9660-72b805701a54,click,adId_04,campaignId_03
2023-09-01 03:31:17.824130,345dd43c-bad5-42a5-9acb-c54902e9015f,click,adId_06,campaignId_01
2023-09-01 03:31:17.824130,c322e397-30bc-4902-9b15-d153fbbb89fd,click,adId_10,campaignId_01
2023-09-01 03:31:17.824130,d2616abb-dbaf-4904-a695-f464523fab49,click,adId_09,campaignId_03
2023-09-01 03:31:17.824130,c7282a7e-40d5-4289-bb0b-58535c570559,click,adId_03,campaignId_02
2023-09-01 03:31:17.824130,0ad74f1d-9d5e-4602-9057-3b6f1f623b06,click,adId_08,campaignId_02
2023-09-01 03:31:17.824130,cc386a08-b716-43e5-92fe-fc4be30541f0,click,adId_02,campaignId_02
2023-09-01 03:31:17.824130,de4b9623-baac-4676-b0ad-d2ef9b1ccd40,click,adId_03,campaignId_01
2023-09-01 03:31:17.824130,281f7b7a-0c11-459c-87af-504bdc420770,view,adId_06,campaignId_02
2023-09-01 03:31:17.824130,de8efd6a-1dd5-4cbe-bb0f-b51604841929,view,adId_07,campaignId_02
2023-09-01 03:31:17.824130,a08bf14b-9749-437e-bddf-f414b0d13c86,click,adId_09,campaignId_03
2023-09-01 03:31:17.824130,1fb7b6a1-851f-41e4-be08-f87b991694eb,click,adId_04,campaignId_02
2023-09-01 03:31:17.824130,b4b81303-acbe-474b-8a44-07b2d21ef273,click,adId_09,campaignId_01
2023-09-01 03:31:17.824130,7da8e77c-4926-4845-bdc2-faf1a4c52d9c,click,adId_01,campaignId_01
2023-09-01 03:31:17.824130,b3037481-d202-406d-b98c-673bd6d43e42,view,adId_10,campaignId_03
2023-09-01 03:31:17.824130,66120659-6ff8-4362-b1e4-66299318b6d7,click,adId_08,campaignId_02
2023-09-01 03:31:17.824130,455d37d4-d7c6-4b17-881e-0d61069625ba,click,adId_06,campaignId_03
