2023-09-01 03:31:03.505643,df5c8b42-a3c1-43c8-aecf-5705231a7ac6,click,adId_09,campaignId_01
2023-09-01 03:31:03.505643,4975d8cf-6b74-4ec6-bb69-ca3573532035,view,adId_01,campaignId_02
2023-09-01 03:31:03.505643,e493018e-e09a-456b-9299-03add9846283,click,adId_03,campaignId_01
2023-09-01 03:31:03.505643,86b88b56-7d69-46ce-8c07-8d226b283754,click,adId_06,campaignId_02
2023-09-01 03:31:03.505643,0e10041e-dd39-4dad-9f44-f7c60f20cc51,click,adId_03,campaignId_02
2023-09-01 03:31:03.505643,4285d478-8bbf-4295-a11c-6da354144705,click,adId_09,campaignId_03
2023-09-01 03:31:03.505643,c2bbfe1b-b2ca-47f5-a1c6-411c1bab7a7a,view,adId_02,campaignId_03
2023-09-01 03:31:03.505643,5e7f9229-1c8b-49a6-b0e8-c8f857692659,click,adId_07,campaignId_01
2023-09-01 03:31:03.505643,25dbc0a4-64a6-41df-8afc-c930879580e8,click,adId_07,campaignId_02
2023-09-01 03:31:03.505643,ecfb9c16-f575-4d7d-a4c5-4286a828d87b,click,adId_03,campaignId_03
2023-09-01 03:31:03.505643,3f330768-bf25-4ca7-9a21-3ad376732ae9,click,adId_10,campaignId_01
2023-09-01 03:31:03.505643,28ea446d-ab86-4535-95d9-07ef5db21d20,click,adId_03,campaignId_01
2023-09-01 03:31:03.505643,1167a0c0-0f46-4529-94cb-2977742944b2,click,adId_07,campaignId_02
2023-09-01 03:31:03.505643,658ee0cd-372b-43bb-8346-d48512705bc8,click,adId_04,campaignId_03
2023-09-01 03:31:03.505643,0d3bb620-4fdc-4648-911a-80ad9f441612,click,adId_04,campaignId_03
2023-09-01 03:31:03.505643,2077dbe4-5116-4ae4-b1c0-18f611c8993f,view,adId_06,campaignId_01
2023-09-01 03:31:03.505643,4fc34463-503e-49c4-bfe2-23d49b13d493,click,adId_03,campaignId_03
2023-09-01 03:31:03.505643,46a8487f-0556-4dc1-ae84-49cdd12f1c25,click,adId_02,campaignId_01
2023-09-01 03:31:03.505643,0c30c982-1dd8-40d4-9096-646baea77dc1,click,adId_09,campaignId_02
2023-09-01 03:31:03.505643,ace2d168-c23d-497d-bc7b-34ca3a6fe17d,view,adId_01,campaignId_01
2023-09-01 03:31:03.505643,c90943b4-26ef-446c-a41d-769441082924,view,adId_09,campaignId_02
2023-09-01 03:31:03.505643,86b88b56-7d69-46ce-8c07-8d226b283754,view,adId_06,campaignId_02
2023-09-01 03:31:03.505643,37273f9d-d4e8-4e05-8350-3a24e975cfdd,click,adId_02,campaignId_03
2023-09-01 03:31:03.505643,502edfa3-41ce-45c4-8922-3b1a11f5998c,click,adId_02,campaignId_03
2023-09-01 03:31:03.505643,f3516ef2-1bbf-438f-a549-f0261b62fafd,view,adId_08,campaignId_03
2023-09-01 03:31:03.505643,1be8375d-0bfe-44e4-9bf9-1a5f945506ac,click,adId_04,campaignId_01
2023-09-01 03:31:03.505643,5acb0e5b-b697-42ac-8d86-fe28cc43580f,view,adId_07,campaignId_01
2023-09-01 03:31:03.505643,1596837a-aad7-4381-aa35-258955f959dc,click,adId_02,campaignId_03
2023-09-01 03:31:03.505643,0c30c982-1dd8-40d4-9096-646baea77dc1,click,adId_09,campaignId_02
2023-09-01 03:31:03.505643,9636ee75-a4f7-4f58-8313-c7b78fc60c05,click,adId_08,campaignId_02
2023-09-01 03:31:03.505643,14ecad45-b5c5-46b9-a98d-4614d9e8461b,click,adId_01,campaignId_02
2023-09-01 03:31:03.505643,256adc80-befa-4988-90d5-3a58174e3649,click,adId_03,campaignId_01
2023-09-01 03:31:03.505643,deebad98-a8e5-4198-ae9e-b0db552550f3,click,adId_05,campaignId_03
2023-09-01 03:31:03.505643,6311a5cb-32d4-4e23-a6a7-139c05049ae9,click,adId_08,campaignId_03
2023-09-01 03:31:03.505643,50799c7b-3ab5-42c7-9af6-159e10cf69bc,click,adId_07,campaignId_01
2023-09-01 03:31:03.505643,53116587-6274-464d-b85f-73bcfaf56d82,click,adId_02,campaignId_03
2023-09-01 03:31:03.505643,ad705b4b-151d-44a4-af7e-1608c99746a6,click,adId_09,campaignId_02
2023-09-01 03:31:03.505643,3ec602dc-2fc5-4fe9-8a3c-4f478b2548ee,view,adId_03,campaignId_01
2023-09-01 03:31:03.505643,957273be-0cd4-4f68-a368-dccbf4c4d713,view,adId_09,campaignId_03
2023-09-01 03:31:03.505643,559ecbb0-c422-4beb-9b13-4eb26e23494b,view,adId_10,campaignId_03
