2023-09-01 03:31:15.779264,026d4c67-bb28-48d5-8861-bed6afc547c8,click,adId_02,campaignId_01
2023-09-01 03:31:15.779264,bcf53b2f-e6e5-445c-9647-a2becdf1d1dd,click,adId_03,campaignId_01
2023-09-01 03:31:15.779264,9749bc62-85a5-4bdd-89b5-cfdda77b24a6,view,adId_01,campaignId_02
2023-09-01 03:31:15.779264,79b7bf6f-a79d-49d7-90e0-243058df4ba8,click,adId_03,campaignId_02
2023-09-01 03:31:15.779264,d8c7f8dc-f688-4bfc-a5f9-524634941453,click,adId_03,campaignId_02
2023-09-01 03:31:15.779264,c55e538e-06f5-4d03-b593-c73704fd53e9,click,adId_08,campaignId_02
2023-09-01 03:31:15.779264,d74f27ed-3f46-4924-9c63-5d0700f29369,click,adId_08,campaignId_02
2023-09-01 03:31:15.779264,3676c748-41dc-4a1d-b20f-94e7b587be8b,click,adId_03,campaignId_03
2023-09-01 03:31:15.779264,d53ccba6-e4a7-46ae-baee-1e3f86ed2be6,click,adId_07,campaignId_03
2023-09-01 03:31:15.779264,aa063a57-595e-42e3-a3e2-5a401fd27528,view,adId_09,campaignId_02
2023-09-01 03:31:15.779264,df3e22aa-90ac-4c50-af68-51102276f796,click,adId_08,campaignId_02
2023-09-01 03:31:15.779264,572adfea-025f-46e3-bc7c-fc5c429e52f9,view,adId_02,campaignId_03
2023-09-01 03:31:15.779264,72e2a19d-f0cb-4ad5-83ee-e0dcd3eff181,click,adId_09,campaignId_03
2023-09-01 03:31:15.779264,48c0ba1d-cda8-4676-a6a9-b7451ac54c94,click,adId_04,campaignId_02
2023-09-01 03:31:15.779264,758fa0ff-6150-44c0-8df7-b602ae6ec40c,click,adId_01,campaignId_02
2023-09-01 03:31:15.779264,d323b563-131b-4d31-89e4-5fc680db67d1,view,adId_08,campaignId_02
2023-09-01 03:31:15.779264,d069aa80-95c6-461e-a1e6-dd936226f4be,click,adId_01,campaignId_01
2023-09-01 03:31:15.779264,72e2a19d-f0cb-4ad5-83ee-e0dcd3eff181,click,adId_09,campaignId_03
2023-09-01 03:31:15.779264,6e020c70-d819-40ba-bd9b-58ee8b241102,click,adId_06,campaignId_02
2023-09-01 03:31:15.779264,d990805e-f015-4a1b-a32e-6a30256c218e,click,adId_09,campaignId_02
2023-09-01 03:31:15.779264,bf85f6fd-d99a-4e47-8743-25f8e7c33b40,click,adId_06,campaignId_01
2023-09-01 03:31:15.779264,7a436ae6-01c3-44f6-bf9a-5b72aa5866a7,click,adId_05,campaignId_02
2023-09-01 03:31:15.779264,1edcf210-4fbb-4885-9eac-6b63546b9a07,view,adId_05,campaignId_01
2023-09-01 03:31:15.779264,cb81d71f-25db-4994-8062-92edbfd728a3,click,adId_03,campaignId_03
2023-09-01 03:31:15.779264,41155c12-53a0-4825-8bbc-84806dd677ee,click,adId_05,campaignId_01
2023-09-01 03:31:15.779264,e529de83-9ef8-451f-a9f7-94ca02ca90fd,click,adId_08,campaignId_02
2023-09-01 03:31:15.779264,5185ae85-a2d6-447f-8f76-55e289da82b3,click,adId_06,campaignId_03
2023-09-01 03:31:15.779264,c6d7aab8-5057-4325-b9ad-7fb5eba08ed3,view,adId_08,campaignId_02
2023-09-01 03:31:15.779264,8e696ca3-a58b-4558-a3d3-f312b57b157a,click,adId_09,campaignId_03
2023-09-01 03:31:15.779264,6133effe-b2b0-4ab8-bbe2-8eeb8578dc1f,click,adId_07,campaignId_02
2023-09-01 03:31:15.779264,9e9b5702-bb05-4fbc-b13e-f2e5b48debb9,click,adId_03,campaignId_03
2023-09-01 03:31:15.779264,bb49438f-18fc-4f17-b5f6-06a370eaca02,click,adId_02,campaignId_02
2023-09-01 03:31:15.779264,75226453-ae33-4ebf-a16f-ad1815e44487,view,adId_02,campaignId_03
2023-09-01 03:31:15.779264,9903a053-fc5e-4e50-93b9-c64146e2f32e,click,adId_04,campaignId_01
2023-09-01 03:31:15.779264,60baef96-d874-4d69-80a5-0db0bd5233e0,view,adId_05,campaignId_02
2023-09-01 03:31:15.779264,de72b958-a64e-4aaa-bc8a-096cdfdd2d14,click,adId_04,campaignId_01
2023-09-01 03:31:15.779264,23be7ead-32eb-4d8b-8fd8-31dc1666ff6d,click,adId_05,campaignId_03
2023-09-01 03:31:15.779264,df3e22aa-90ac-4c50-af68-51102276f796,view,adId_08,campaignId_02
2023-09-01 03:31:15.779264,4675ac77-545b-4bb8-bdcb-c66967845740,click,adId_08,campaignId_01
2023-09-01 03:31:15.779264,5c17495d-1c9f-4b35-b6e0-7feb97379cfd,view,adId_10,campaignId_01
2023-09-01 03:31:15.779264,751b9103-2711-4b54-bfec-f0685f2d1a45,click,adId_03,campaignId_02
2023-09-01 03:31:15.779264,db510427-33eb-4635-ba62-ecd96759d566,click,adId_04,campaignId_03
2023-09-01 03:31:15.779264,3380d87e-555c-408e-9d4d-e6eb0cf1cd96,click,adId_01,campaignId_02
