2023-09-01 03:31:19.865031,2ae007fa-1426-4d3b-8bb6-69d11b60863b,click,adId_03,campaignId_03
2023-09-01 03:31:19.865031,11069a15-dafb-47c3-9a8a-2dfb5ff176ce,click,adId_03,campaignId_02
2023-09-01 03:31:19.865031,4d5779ca-e04d-4e3e-8562-05aff779a053,click,adId_08,campaignId_01
2023-09-01 03:31:19.865031,293cb778-413a-4f95-9ddb-ed002914d94d,view,adId_02,campaignId_01
2023-09-01 03:31:19.865031,6b2eff98-ef2f-4a2e-959f-a60713dc055f,view,adId_09,campaignId_02
2023-09-01 03:31:19.865031,16e9311b-d80f-45d5-8b7f-3c3a31281357,click,adId_09,campaignId_01
2023-09-01 03:31:19.865031,e6a88441-5c73-4d50-990e-ca82c89bad69,click,adId_04,campaignId_02
2023-09-01 03:31:19.865031,86dd0b93-4567-4e1e-84e4-11123632daf4,click,adId_02,campaignId_01
2023-09-01 03:31:19.865031,d64f369e-b3ec-4717-8d55-8a8f475766fd,click,adId_03,campaignId_03
2023-09-01 03:31:19.865031,033a3cd8-d17b-45fa-96b6-69fb508ab331,view,adId_10,campaignId_01
2023-09-01 03:31:19.865031,d7bfa326-51b8-4b01-a221-6bcbb96c6458,click,adId_04,campaignId_03
2023-09-01 03:31:19.865031,bc3b64bb-0dad-4cfa-8795-4c1b5d2b0170,view,adId_09,campaignId_02
2023-09-01 03:31:19.865031,b5761b56-ae37-4da4-984d-88c2a3c5a8a0,view,adId_04,campaignId_03
2023-09-01 03:31:19.865031,30803a21-b2bd-481b-8eb1-05133f235d3c,click,adId_01,campaignId_01
2023-09-01 03:31:19.865031,0d2ad790-c1b9-440e-8724-8172dc29a4c4,view,adId_02,campaignId_03
2023-09-01 03:31:19.865031,43b4fd8c-b048-4ab1-ae78-3a189d10d7f7,view,adId_04,campaignId_03
2023-09-01 03:31:19.865031,273a332d-0d3e-4d39-b863-835d27b9035b,view,adId_10,campaignId_03
2023-09-01 03:31:19.865031,de67000c-14e8-4d03-8351-b13b119fb9fe,view,adId_01,campaignId_01
2023-09-01 03:31:19.865031,fd82b30a-a935-4c7b-adaf-a13310c7d7b8,click,adId_07,campaignId_02
2023-09-01 03:31:19.865031,f74fe6d1-1fcc-4ddd-b4db-b7d51aa47fee,click,adId_07,campaignId_02
2023-09-01 03:31:19.865031,754b45b2-b64e-4341-b7a6-b1c71e2ecc55,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,049d7eb5-f7a1-4a55-b60b-d89dabcbca2c,click,adId_08,campaignId_01
2023-09-01 03:31:19.865031,0545587a-8465-43b0-9536-0a84e59691d9,click,adId_07,campaignId_02
2023-09-01 03:31:19.865031,fd47871c-e813-45da-a22f-45f85becd30b,click,adId_09,campaignId_02
2023-09-01 03:31:19.865031,85418282-fe77-4569-be28-0ced05b00563,view,adId_09,campaignId_03
2023-09-01 03:31:19.865031,51ec885e-6692-46a3-ac49-a790cc6d4028,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,59e11074-b7a5-4e64-ab7b-1a9029c87c2c,click,adId_06,campaignId_02
2023-09-01 03:31:19.865031,07d9b565-cd97-4597-891a-578fa3f37463,click,adId_01,campaignId_01
2023-09-01 03:31:19.865031,bc20b27d-8475-4646-aee0-7047c7b0eb82,click,adId_03,campaignId_01
2023-09-01 03:31:19.865031,f9c44801-d94a-4c69-b3be-09cee863af6a,click,adId_09,campaignId_03
2023-09-01 03:31:19.865031,f81b8a8a-7ccc-4c2a-9daf-4962a5172fca,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,9371a5dd-e911-40fc-bd62-5b62fa8c61ba,click,adId_07,campaignId_03
2023-09-01 03:31:19.865031,97e8d02e-9fdb-49dd-85b5-500d64d84111,click,adId_03,campaignId_01
2023-09-01 03:31:19.865031,fd82b30a-a935-4c7b-adaf-a13310c7d7b8,view,adId_07,campaignId_02
2023-09-01 03:31:19.865031,dd9caf03-ce11-4d4f-8cac-8741ccb72752,click,adId_09,campaignId_02
2023-09-01 03:31:19.865031,54f1b3fa-930b-4350-9bc9-cf8bd5d6f04c,click,adId_08,campaignId_01
2023-09-01 03:31:19.865031,fa282b1b-591f-4490-b3f1-f67879a3ec53,click,adId_05,campaignId_03
2023-09-01 03:31:19.865031,e2490bbc-6ea4-41a2-975c-87b54e711afd,click,adId_06,campaignId_03
2023-09-01 03:31:19.865031,b40c7f33-defb-4f68-8af5-e46df4a55de9,click,adId_02,campaignId_03
2023-09-01 03:31:19.865031,a07fc3ce-696e-4f08-a624-759a25ad44b2,click,adId_06,campaignId_02
2023-09-01 03:31:19.865031,f8444b56-bae1-406e-bccc-12ab1d46d8cd,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,92ef1fa6-dd83-437d-9938-f611a7bc3f6e,click,adId_02,campaignId_01
2023-09-01 03:31:19.865031,62d3f74e-1e33-4712-9994-6a3233118cfe,click,adId_03,campaignId_01
2023-09-01 03:31:19.865031,524ebe91-bfef-444f-bbf3-409b859aa97d,click,adId_03,campaignId_03
2023-09-01 03:31:19.865031,045f7911-309d-4cdc-a9c6-a327ac9493de,view,adId_04,campaignId_02
2023-09-01 03:31:19.865031,be5cd69c-67a6-4ac1-81c3-86e01ab5c2cd,click,adId_03,campaignId_01
2023-09-01 03:31:19.865031,10af4689-8c0e-4fe2-9464-0ca20c4f953e,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,1cc4093a-e6c8-4b83-ba4f-d8710fce4b9c,click,adId_08,campaignId_01
2023-09-01 03:31:19.865031,5c9e2281-8093-4970-b191-2fae79df1166,view,adId_09,campaignId_01
2023-09-01 03:31:19.865031,cf0cc012-26aa-46c4-931c-e192b1a9bd24,click,adId_01,campaignId_03
2023-09-01 03:31:19.865031,c2b8c2f2-ffd3-4a3d-909b-95d2df125b1b,view,adId_09,campaignId_01
2023-09-01 03:31:19.865031,5df19506-06fb-4299-a694-029dd3de6aa8,click,adId_10,campaignId_03
2023-09-01 03:31:19.865031,0545587a-8465-43b0-9536-0a84e59691d9,click,adId_07,campaignId_02
2023-09-01 03:31:19.865031,bf110ff0-c31e-4995-b4a3-dca56bbf0844,click,adId_08,campaignId_01
2023-09-01 03:31:19.865031,7239e66c-9b87-4801-bc42-9f9598633f4e,click,adId_03,campaignId_03
2023-09-01 03:31:19.865031,1396a373-e196-4b73-8f8e-bcc4d506b597,click,adId_01,campaignId_01
2023-09-01 03:31:19.865031,afb94757-954f-4aa7-a431-286d096744e6,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,273a332d-0d3e-4d39-b863-835d27b9035b,view,adId_10,campaignId_03
2023-09-01 03:31:19.865031,3a93c35a-742e-400b-b8b3-04b4881e4e3a,view,adId_02,campaignId_02
2023-09-01 03:31:19.865031,1a375efc-fd37-4d4b-876e-9b29dde71298,click,adId_05,campaignId_03
2023-09-01 03:31:19.865031,b5005900-bef3-4e56-86cf-10d457965a20,view,adId_05,campaignId_01
2023-09-01 03:31:19.865031,d3c33600-6e39-44e8-9420-5782067bf6fb,click,adId_09,campaignId_03
2023-09-01 03:31:19.865031,8c6f2764-4d68-42fe-8b8a-b63281d83969,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,281f7b7a-0c11-459c-87af-504bdc420770,click,adId_06,campaignId_02
2023-09-01 03:31:19.865031,5b4c4376-7b5b-436d-bdb9-9f314283a513,view,adId_09,campaignId_03
2023-09-01 03:31:19.865031,af9f9981-a940-4bc9-a3fb-efa421c592f4,view,adId_06,campaignId_01
2023-09-01 03:31:19.865031,19f3babf-04a3-4b37-bd8b-4db55e3d6f83,click,adId_02,campaignId_02
2023-09-01 03:31:19.865031,38710648-5e40-4170-a175-22b6fdd48ad6,click,adId_02,campaignId_02
2023-09-01 03:31:19.865031,78ecdabc-e5de-42af-befb-16a21307dab3,click,adId_08,campaignId_03
2023-09-01 03:31:19.865031,be2154de-dfe3-497c-a3ae-506162e65595,click,adId_06,campaignId_02
2023-09-01 03:31:19.865031,1a375efc-fd37-4d4b-876e-9b29dde71298,click,adId_05,campaignId_03
2023-09-01 03:31:19.865031,d64dbd34-0616-43ff-ac83-c913cda16f9d,click,adId_03,campaignId_02
2023-09-01 03:31:19.865031,794f223a-5720-46a4-8e32-0627b9aaa293,view,adId_06,campaignId_01
2023-09-01 03:31:19.865031,13dc4324-3e15-4dd4-af62-dedce4e6ecbe,click,adId_02,campaignId_02
2023-09-01 03:31:19.865031,14e24fb9-3708-485c-bcb8-ea1b49e5a078,click,adId_07,campaignId_03
2023-09-01 03:31:19.865031,4d5779ca-e04d-4e3e-8562-05aff779a053,view,adId_08,campaignId_01
2023-09-01 03:31:19.865031,bf7a353e-ebeb-4570-aa6d-6761b775c94e,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,c2ca2908-648d-4c3f-a124-7c06fe6ad554,view,adId_01,campaignId_02
2023-09-01 03:31:19.865031,1740300f-74b2-48e7-a4f4-e34b2054f9ae,view,adId_10,campaignId_03
2023-09-01 03:31:19.865031,dd9caf03-ce11-4d4f-8cac-8741ccb72752,click,adId_09,campaignId_02
2023-09-01 03:31:19.865031,d0b06fe8-5385-4e4b-bb1b-73db283fff75,view,adId_01,campaignId_02
2023-09-01 03:31:19.865031,16e9311b-d80f-45d5-8b7f-3c3a31281357,click,adId_09,campaignId_01
2023-09-01 03:31:19.865031,1f1b165f-64a3-4502-9441-4fc69dbecff8,click,adId_09,campaignId_03
2023-09-01 03:31:19.865031,5b4c4376-7b5b-436d-bdb9-9f314283a513,click,adId_09,campaignId_03
2023-09-01 03:31:19.865031,74f0e3fc-cc2c-46fd-a0d7-5de7590f8579,view,adId_05,campaignId_02
2023-09-01 03:31:19.865031,32502e80-d552-49d6-ad51-6562754d6c46,view,adId_07,campaignId_02
2023-09-01 03:31:19.865031,20b57c6c-833e-4fad-8531-3cf223f72b57,view,adId_05,campaignId_03
2023-09-01 03:31:19.865031,516e6bfe-045f-4c83-ba77-bc4759e69005,click,adId_02,campaignId_01
2023-09-01 03:31:19.865031,0617e072-0fa0-4ccb-99e1-1fbbdb0d8a66,click,adId_02,campaignId_03
2023-09-01 03:31:19.865031,adc96522-8966-46a5-9643-61e9d508dc86,view,adId_06,campaignId_02
2023-09-01 03:31:19.865031,85418282-fe77-4569-be28-0ced05b00563,view,adId_09,campaignId_03
2023-09-01 03:31:19.865031,a219bbf6-cfa0-4fd8-ac20-3f2a6e5a7fab,click,adId_04,campaignId_03
2023-09-01 03:31:19.865031,8f3c1483-d8fd-40e6-853d-2990561b5f5b,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,c2ca2908-648d-4c3f-a124-7c06fe6ad554,click,adId_01,campaignId_02
2023-09-01 03:31:19.865031,5f2cc648-1c85-4bec-bf99-7bdc5187b7b3,click,adId_09,campaignId_01
2023-09-01 03:31:19.865031,17aeea37-c767-464d-ad39-1a02e9d087d3,click,adId_01,campaignId_02
2023-09-01 03:31:19.865031,013ed1f2-567b-4fca-98a2-38e171fe75cf,click,adId_02,campaignId_02
2023-09-01 03:31:19.865031,d17409d2-c22d-4dea-83fe-f09297d4c690,click,adId_09,campaignId_03
2023-09-01 03:31:19.865031,981d1029-5fc7-4e90-9bb4-62552086b2af,view,adId_07,campaignId_03
2023-09-01 03:31:19.865031,3c8d9dba-9df9-47a6-a18c-5637ffc9e764,click,adId_02,campaignId_01
2023-09-01 03:31:19.865031,4b2c8c99-2606-4302-a6d0-17e6442eb867,click,adId_09,campaignId_01
2023-09-01 03:31:19.865031,4d5779ca-e04d-4e3e-8562-05aff779a053,click,adId_08,campaignId_01
2023-09-01 03:31:19.865031,b503ee4a-29fc-42e8-a8a5-3d11e31703df,view,adId_03,campaignId_02
2023-09-01 03:31:19.865031,e16c1f47-b848-4730-92b6-2074625ab31e,view,adId_01,campaignId_03
2023-09-01 03:31:19.865031,1d480ae9-8ca4-4867-ad3f-95ca7a7af6cf,click,adId_03,campaignId_02
2023-09-01 03:31:19.865031,56a47d8c-ebb2-4989-9123-1691efeedca8,view,adId_09,campaignId_02
2023-09-01 03:31:19.865031,2ee55676-a51c-4220-949f-baf6e4ddadcf,click,adId_06,campaignId_01
2023-09-01 03:31:19.865031,bf7a353e-ebeb-4570-aa6d-6761b775c94e,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,96df1258-2da7-44e3-a9e3-7816eb9bcb45,click,adId_03,campaignId_03
2023-09-01 03:31:19.865031,25383233-916c-460d-bf89-b9f3a1c2c493,view,adId_08,campaignId_03
2023-09-01 03:31:19.865031,cd327db8-5357-4fb0-a9a5-b85a3f748104,click,adId_01,campaignId_01
2023-09-01 03:31:19.865031,9b3ca96e-a9a1-4278-9e65-6235ec67255e,click,adId_04,campaignId_03
2023-09-01 03:31:19.865031,da1f5780-7146-4f67-818a-06275a0f8b0f,click,adId_09,campaignId_01
2023-09-01 03:31:19.865031,2e9a17e8-1494-427d-a6b7-8f78abaa3cde,click,adId_08,campaignId_02
2023-09-01 03:31:19.865031,97e6f734-d20d-41c7-a6ab-bf6b7bff9343,click,adId_03,campaignId_02
2023-09-01 03:31:19.865031,bad3b499-42d0-48e7-91cd-d2640afd655d,view,adId_04,campaignId_03
2023-09-01 03:31:19.865031,e9e7e694-a1e4-4355-a522-437c36d092cc,click,adId_06,campaignId_01
2023-09-01 03:31:19.865031,f2829fca-0e7c-4879-bbdd-deeac9dce122,click,adId_08,campaignId_03
2023-09-01 03:31:19.865031,9143465d-ad90-4447-a30f-ebbb30193d55,click,adId_02,campaignId_03
2023-09-01 03:31:19.865031,61f65172-bd53-4fba-b59e-567c28771b6e,click,adId_10,campaignId_03
2023-09-01 03:31:19.865031,a9afe96f-a5ea-4c24-88f1-6ed7dd44e17b,click,adId_01,campaignId_03
2023-09-01 03:31:19.865031,1906c07b-7707-4dca-bd68-005a9f26f5f0,click,adId_09,campaignId_02
2023-09-01 03:31:19.865031,c2b8c2f2-ffd3-4a3d-909b-95d2df125b1b,view,adId_09,campaignId_01
2023-09-01 03:31:19.865031,30803a21-b2bd-481b-8eb1-05133f235d3c,click,adId_01,campaignId_01
2023-09-01 03:31:19.865031,a93f6364-64ed-454d-b932-0ab802818862,click,adId_06,campaignId_02
2023-09-01 03:31:19.865031,a1ed27d0-4a96-4fda-a6a9-d1cc52875849,click,adId_03,campaignId_02
2023-09-01 03:31:19.865031,38a66b94-7959-4c38-b024-948735223bb6,click,adId_07,campaignId_01
2023-09-01 03:31:19.865031,bf2f4943-8d04-4c54-bcdc-65f078669344,click,adId_07,campaignId_03
