2023-09-01 03:31:38.291135,3fb583d9-8205-46ad-a83c-9268057572e0,click,adId_02,campaignId_03
2023-09-01 03:31:38.291135,1f46de6c-fbf6-470d-a09e-18ad206dee5f,click,adId_03,campaignId_02
2023-09-01 03:31:38.291135,7b43902c-216e-4dc6-aa06-8ff84bac9d8b,view,adId_06,campaignId_02
2023-09-01 03:31:38.291135,bf7b337b-84ec-4cdf-be62-b058632c6b2b,click,adId_01,campaignId_02
2023-09-01 03:31:38.291135,3bd0c3b0-3d0d-42ef-b350-a3432f2fd026,click,adId_03,campaignId_03
2023-09-01 03:31:38.291135,6f0dc8cf-445c-42ac-95c6-ca6882741210,click,adId_03,campaignId_01
2023-09-01 03:31:38.291135,8ae2ccad-5c79-4f00-9596-503c9ec5c17e,view,adId_06,campaignId_01
2023-09-01 03:31:38.291135,661e193d-441e-40fa-b687-bd24c5eec156,click,adId_10,campaignId_01
2023-09-01 03:31:38.291135,b71b0a41-45a6-40d0-a904-1a4e817e3846,view,adId_06,campaignId_02
2023-09-01 03:31:38.291135,42eff433-e2da-42ad-941c-b5bdae34b60e,click,adId_04,campaignId_01
2023-09-01 03:31:38.291135,9518774c-7192-4bf9-b7b9-fec20e75a07a,view,adId_01,campaignId_03
2023-09-01 03:31:38.291135,0964c770-57b3-4660-9b55-9fd798f65ba8,view,adId_03,campaignId_02
2023-09-01 03:31:38.291135,881c731c-1933-45fe-88da-c26ce3386322,view,adId_05,campaignId_02
2023-09-01 03:31:38.291135,96042d91-385f-41a7-bb5b-e638f3b61778,view,adId_07,campaignId_01
2023-09-01 03:31:38.291135,bbb2195c-d6f6-4cb9-b0e9-a25444e465b9,click,adId_03,campaignId_02
2023-09-01 03:31:38.291135,c282840e-4eac-484c-a760-92a796b6eddd,click,adId_08,campaignId_03
2023-09-01 03:31:38.291135,fff3f92a-9605-4db3-b485-640f74bf2ac3,view,adId_10,campaignId_01
2023-09-01 03:31:38.291135,f6a76e98-78ba-41b0-a99e-784ce40a4958,click,adId_06,campaignId_03
2023-09-01 03:31:38.291135,9d0c8063-5421-4009-9733-45afef85c8ee,click,adId_04,campaignId_03
2023-09-01 03:31:38.291135,534fa1f4-d716-4c24-912c-54c143e2b5f3,click,adId_07,campaignId_03
2023-09-01 03:31:38.291135,24e50fe5-0732-4486-8073-28dc588c9523,click,adId_03,campaignId_03
2023-09-01 03:31:38.291135,bb4d138f-43e5-4a1b-95fb-51c6863fa1a3,click,adId_05,campaignId_02
2023-09-01 03:31:38.291135,0cd30ac0-bb52-4a2a-a140-4636d005f0a0,click,adId_09,campaignId_02
2023-09-01 03:31:38.291135,fef3a09d-b58d-4ff2-974d-7235b9cb45be,click,adId_07,campaignId_02
2023-09-01 03:31:38.291135,4898447d-dfa0-4560-8225-d8765426296a,click,adId_02,campaignId_02
2023-09-01 03:31:38.291135,d1394b5a-7398-4c61-afff-7a3cf2a210ab,view,adId_04,campaignId_03
2023-09-01 03:31:38.291135,c359e0c8-57cd-4592-901b-b90edf72aaba,view,adId_06,campaignId_03
2023-09-01 03:31:38.291135,bc10110b-2ab3-424e-82e8-024837cf6e31,view,adId_02,campaignId_01
2023-09-01 03:31:38.291135,108e76f5-13c1-48bc-8ce6-1fdb458c7d46,click,adId_08,campaignId_02
2023-09-01 03:31:38.291135,135bfc56-ae7e-4049-96b5-0b65f4592da1,click,adId_08,campaignId_02
2023-09-01 03:31:38.291135,3f3e1980-34f3-4954-990b-fffe7542e1b0,click,adId_06,campaignId_02
2023-09-01 03:31:38.291135,0c30fd4e-e19c-48d8-a813-3362dab7ec00,click,adId_01,campaignId_02
2023-09-01 03:31:38.291135,bd90603c-9319-4544-9a87-04a841a7d1ef,view,adId_05,campaignId_03
2023-09-01 03:31:38.291135,e93f795e-3192-472d-bc32-e6699143bbe4,click,adId_05,campaignId_03
2023-09-01 03:31:38.291135,1a43be8b-fd32-43d0-9230-73db7fa52617,click,adId_08,campaignId_02
2023-09-01 03:31:38.291135,e12c8b4c-058b-433e-9d84-020bcb077124,click,adId_09,campaignId_02
2023-09-01 03:31:38.291135,42eff433-e2da-42ad-941c-b5bdae34b60e,view,adId_04,campaignId_01
2023-09-01 03:31:38.291135,1feaec6e-fdc4-46ef-8708-a5679d01fc9d,click,adId_07,campaignId_03
2023-09-01 03:31:38.291135,d1394b5a-7398-4c61-afff-7a3cf2a210ab,click,adId_04,campaignId_03
2023-09-01 03:31:38.291135,a5138ef8-a744-4d81-9479-feff273647eb,click,adId_04,campaignId_03
2023-09-01 03:31:38.291135,2826000a-9063-44e9-8ea1-ed5930be83e4,click,adId_08,campaignId_03
2023-09-01 03:31:38.291135,08d3e5b5-3661-45c8-9cdc-d1dc39307c08,view,adId_06,campaignId_01
2023-09-01 03:31:38.291135,70420b38-d8e6-497d-81f9-5fb63f8d9f11,view,adId_05,campaignId_01
2023-09-01 03:31:38.291135,d492a83d-d967-44ae-9b70-3da455130a0e,view,adId_04,campaignId_01
2023-09-01 03:31:38.291135,96042d91-385f-41a7-bb5b-e638f3b61778,click,adId_07,campaignId_01
2023-09-01 03:31:38.291135,819bc37c-38e8-42c0-8bab-f7fb743b65c6,view,adId_09,campaignId_02
2023-09-01 03:31:38.291135,30fe5a5e-d896-4ddc-acbb-09fc78ae3beb,click,adId_04,campaignId_03
2023-09-01 03:31:38.291135,dcd28624-8dcd-456b-bf62-4ed2774998c9,view,adId_03,campaignId_02
2023-09-01 03:31:38.291135,e3a67176-d4b2-475a-b867-7e28e9a55a7b,view,adId_09,campaignId_02
2023-09-01 03:31:38.291135,59753ea0-901d-47a4-a1f4-e001434e5f5f,view,adId_06,campaignId_02
2023-09-01 03:31:38.291135,c9631a46-5d27-4543-a86d-8863727cb7fa,click,adId_04,campaignId_01
2023-09-01 03:31:38.291135,f08076b9-85a1-496c-9759-c37affc3097a,click,adId_03,campaignId_01
2023-09-01 03:31:38.291135,fff3f92a-9605-4db3-b485-640f74bf2ac3,click,adId_10,campaignId_01
2023-09-01 03:31:38.291135,df445cdb-3ffd-4714-8ff8-8049e983b901,click,adId_08,campaignId_02
2023-09-01 03:31:38.291135,7d9aa1af-026f-4df5-97c1-5c11dce5cf53,click,adId_05,campaignId_02
2023-09-01 03:31:38.291135,b36ed24b-c7d8-428e-b529-bcf8243df0bd,click,adId_08,campaignId_02
2023-09-01 03:31:38.291135,ba739de1-d29e-4016-92f3-2a9f5e9e7bb6,click,adId_03,campaignId_01
2023-09-01 03:31:38.291135,8773e73f-8a44-4dd9-a336-4c168aae2f95,click,adId_02,campaignId_01
2023-09-01 03:31:38.291135,38b393ba-dca4-4a2b-879d-0e99eddb5884,click,adId_07,campaignId_03
2023-09-01 03:31:38.291135,87cf9905-0abd-4949-8442-a2577f856167,click,adId_09,campaignId_02
2023-09-01 03:31:38.291135,258cee73-1d0e-418b-87cf-bbc1597c2597,click,adId_09,campaignId_03
2023-09-01 03:31:38.291135,64a5de40-308a-4852-9d59-72791e0348d0,click,adId_07,campaignId_02
2023-09-01 03:31:38.291135,24e50fe5-0732-4486-8073-28dc588c9523,click,adId_03,campaignId_03
2023-09-01 03:31:38.291135,e9fb1e24-b3f7-417c-845b-07638e1a272e,click,adId_04,campaignId_02
2023-09-01 03:31:38.291135,1d48ec4e-bc16-4f8c-858d-7dc08defcc7d,view,adId_09,campaignId_01
2023-09-01 03:31:38.291135,5b72686f-0bc3-4360-8274-d0e197ee9ef4,click,adId_07,campaignId_01
2023-09-01 03:31:38.291135,b285c0e8-cef8-40a6-9bf6-8eb22e73c417,view,adId_01,campaignId_02
2023-09-01 03:31:38.291135,44a8b9c2-a841-4875-9632-7b83f07b7511,click,adId_09,campaignId_02
2023-09-01 03:31:38.291135,54213569-f8b1-4ba2-b75a-2622aa42aa83,click,adId_07,campaignId_02
2023-09-01 03:31:38.291135,3fb583d9-8205-46ad-a83c-9268057572e0,view,adId_02,campaignId_03
2023-09-01 03:31:38.291135,573a18ea-32f4-430b-8253-cc1f50fbef7c,view,adId_09,campaignId_03
2023-09-01 03:31:38.291135,5bf51286-a481-425a-8aab-2457f0365603,click,adId_04,campaignId_02
2023-09-01 03:31:38.291135,d4e5ef10-a845-4606-9cd3-531e9cb62ec5,view,adId_10,campaignId_01
2023-09-01 03:31:38.291135,58b65afc-3e27-4c4d-9473-ed119713ceed,click,adId_03,campaignId_03
2023-09-01 03:31:38.291135,48cb4cb3-e7e4-44be-9d91-4f4fe5b5d0fb,click,adId_09,campaignId_01
2023-09-01 03:31:38.291135,1f46de6c-fbf6-470d-a09e-18ad206dee5f,click,adId_03,campaignId_02
2023-09-01 03:31:38.291135,1f46de6c-fbf6-470d-a09e-18ad206dee5f,click,adId_03,campaignId_02
2023-09-01 03:31:38.291135,f39bfd80-7500-4e5d-bf33-0afb59a4e800,click,adId_01,campaignId_02
2023-09-01 03:31:38.291135,11662666-8e10-4e6e-bfc6-3650994c29ef,view,adId_06,campaignId_02
2023-09-01 03:31:38.291135,26bbfac1-db4b-4ffd-b06c-286c7e226bdc,click,adId_05,campaignId_03
2023-09-01 03:31:38.291135,900c6641-6b97-4458-87fe-92614bb7080f,click,adId_07,campaignId_03
