2023-09-01 03:31:18.843078,fd480f92-d2af-4807-83d5-d36bada17c4b,view,adId_08,campaignId_02
2023-09-01 03:31:18.843078,63d80931-75d9-4eea-bf7a-3b2b84964ddd,click,adId_07,campaignId_01
2023-09-01 03:31:18.843078,d0d7bcfb-5427-4836-b24a-d9f242c82b57,view,adId_01,campaignId_03
2023-09-01 03:31:18.843078,098e1a27-8537-4be8-9539-ac3957ef0152,click,adId_04,campaignId_03
2023-09-01 03:31:18.843078,59753ea0-901d-47a4-a1f4-e001434e5f5f,click,adId_06,campaignId_02
2023-09-01 03:31:18.843078,e6701dcf-b79c-486a-bb97-20cf2cc8c5ff,click,adId_04,campaignId_03
2023-09-01 03:31:18.843078,e408b042-be6e-406b-bafe-f0fd612e89d3,click,adId_04,campaignId_02
2023-09-01 03:31:18.843078,57af0e3c-2d1b-4cba-bc73-f853f4ec75d4,click,adId_06,campaignId_03
2023-09-01 03:31:18.843078,301b45ce-e46a-4619-a8c9-d05b0f14b4b6,click,adId_03,campaignId_02
2023-09-01 03:31:18.843078,d342bb19-698d-4447-b084-77de455fc6ef,view,adId_07,campaignId_02
2023-09-01 03:31:18.843078,4ec24153-fe00-4843-8f2a-5912bed71ed0,view,adId_04,campaignId_03
2023-09-01 03:31:18.843078,7820d53d-3a4a-423a-bf4e-9ed564e697e1,click,adId_07,campaignId_03
2023-09-01 03:31:18.843078,5aade9d4-f255-4262-98c6-507e86a95c06,click,adId_06,campaignId_02
2023-09-01 03:31:18.843078,9318a897-51bf-4317-8e48-bb90f04a48c9,click,adId_03,campaignId_02
2023-09-01 03:31:18.843078,5e8d1e20-5928-4ad2-8dbc-a52b4ae12ed4,click,adId_02,campaignId_02
2023-09-01 03:31:18.843078,b743d291-caaf-4e9b-8ab5-99cb25cb315e,click,adId_07,campaignId_01
2023-09-01 03:31:18.843078,68845a9c-3920-4014-b65f-8f0c27bc27d3,view,adId_08,campaignId_02
2023-09-01 03:31:18.843078,1d83badf-5f5d-4cdd-b3ae-ae44ac352760,click,adId_01,campaignId_02
2023-09-01 03:31:18.843078,a2cc58a7-238d-4f51-8702-cfc436f21255,view,adId_07,campaignId_02
2023-09-01 03:31:18.843078,a6b86497-75f4-43f3-85b6-1023b8239e7f,click,adId_06,campaignId_01
2023-09-01 03:31:18.843078,3d61d41a-d6a2-4b2c-8b1f-fc4210d3d1f7,view,adId_09,campaignId_01
2023-09-01 03:31:18.843078,0a29dd76-7dec-4da2-9d76-90fbf1445d74,view,adId_03,campaignId_03
2023-09-01 03:31:18.843078,59e2cfb1-05cc-4d40-9320-0fecaaf1d7ae,click,adId_08,campaignId_03
2023-09-01 03:31:18.843078,3b492907-78f1-4a01-bf77-ba538850395d,click,adId_10,campaignId_01
2023-09-01 03:31:18.843078,ce8705dc-a333-4183-9461-3f1510de652b,click,adId_07,campaignId_01
2023-09-01 03:31:18.843078,3d16a590-f703-4fa3-aaae-806c22104b7f,click,adId_09,campaignId_02
2023-09-01 03:31:18.843078,76f8c632-b6a8-4c89-9e98-490befef9715,click,adId_08,campaignId_01
2023-09-01 03:31:18.843078,1cdf91e6-affd-4cf0-96d6-d52263430281,click,adId_08,campaignId_02
2023-09-01 03:31:18.843078,1bd1c26b-3011-4bcc-8ad3-2f6916eb1c3d,click,adId_05,campaignId_02
2023-09-01 03:31:18.843078,3a3f41a7-0d09-4f99-aa43-86107e263e9c,view,adId_01,campaignId_01
2023-09-01 03:31:18.843078,7c6c3c72-ddcc-45d2-936c-92384f386ca6,click,adId_08,campaignId_01
2023-09-01 03:31:18.843078,1829d326-371e-48f5-b611-ebef6348a35e,click,adId_01,campaignId_02
2023-09-01 03:31:18.843078,855de3c5-3f4a-4d9e-8be4-fdadc80a4be1,click,adId_04,campaignId_01
2023-09-01 03:31:18.843078,f7259d66-f093-47ad-b6ed-1cbcb98adbcc,view,adId_01,campaignId_02
2023-09-01 03:31:18.843078,5cc690ed-abc8-4c32-824d-3dcc64c04399,view,adId_06,campaignId_01
2023-09-01 03:31:18.843078,1d572ddc-cf92-4818-b3d6-f72b36229e7b,click,adId_03,campaignId_03
2023-09-01 03:31:18.843078,6e03777c-4066-4a29-bb45-d9584db9c534,click,adId_09,campaignId_02
2023-09-01 03:31:18.843078,2db088d4-cc61-434d-8b32-b10762f931b2,click,adId_06,campaignId_03
2023-09-01 03:31:18.843078,175dc150-330b-4121-96ee-fb3f79ebbc68,click,adId_06,campaignId_03
2023-09-01 03:31:18.843078,0a29dd76-7dec-4da2-9d76-90fbf1445d74,click,adId_03,campaignId_03
2023-09-01 03:31:18.843078,a9bd1d70-7e08-43bc-b80b-55acd55c1d09,view,adId_02,campaignId_01
