2023-09-01 03:31:25.993979,855673d6-5c08-41e7-9efd-fcd7b2a436ec,click,adId_03,campaignId_01
2023-09-01 03:31:25.993979,a64f55a3-67bd-452f-ba8a-7096b034c3a0,click,adId_08,campaignId_03
2023-09-01 03:31:25.993979,5bf51286-a481-425a-8aab-2457f0365603,click,adId_04,campaignId_02
2023-09-01 03:31:25.993979,c5f5ac03-50c5-4d16-a9d6-956eececc5d8,view,adId_05,campaignId_02
2023-09-01 03:31:25.993979,2b3e5f89-c8f8-421e-bd80-e88a90f25c83,click,adId_05,campaignId_03
2023-09-01 03:31:25.993979,97b3b340-46c9-4fbd-b040-685fef0a5034,click,adId_03,campaignId_02
2023-09-01 03:31:25.993979,855ea514-4f68-4494-848d-480cda6d9e93,view,adId_09,campaignId_01
2023-09-01 03:31:25.993979,6305b832-5eb7-4d2b-87d0-1ded4a63ce04,click,adId_01,campaignId_02
2023-09-01 03:31:25.993979,9b1ac8d1-5851-4a9b-aa1a-5d9162444d0d,view,adId_01,campaignId_02
2023-09-01 03:31:25.993979,a1401865-0b1f-4335-8297-f8fd99e04750,click,adId_01,campaignId_02
2023-09-01 03:31:25.993979,771725fe-d66f-4a8a-ac0c-5b97a4d80b21,view,adId_09,campaignId_01
2023-09-01 03:31:25.993979,1d9cf359-2fb4-4034-b653-9c278483885d,view,adId_01,campaignId_03
2023-09-01 03:31:25.993979,071adf42-5d03-4dfc-8f26-d2ef15f3e5dd,click,adId_09,campaignId_03
2023-09-01 03:31:25.993979,2e8e6637-5f48-45e4-8504-317d81b9fa03,click,adId_07,campaignId_03
2023-09-01 03:31:25.993979,a85a3eaf-6232-40ee-aed1-dcee356ea21b,click,adId_09,campaignId_02
2023-09-01 03:31:25.993979,f6dfb55b-ce80-4e04-b0db-bdc4d1af8ebf,click,adId_09,campaignId_03
2023-09-01 03:31:25.993979,85b61ec6-d2a9-4253-9ab3-b70e1162312d,view,adId_08,campaignId_02
2023-09-01 03:31:25.993979,ad0b7892-0d09-441f-9938-81c6bd9d9465,click,adId_07,campaignId_02
2023-09-01 03:31:25.993979,4cebc601-5657-4b57-86e6-6a4138776347,click,adId_01,campaignId_02
2023-09-01 03:31:25.993979,3b74d726-2fae-443e-8378-270c4ffd28e7,click,adId_02,campaignId_01
2023-09-01 03:31:25.993979,12103302-2714-4638-a50c-ae80a4e50d23,view,adId_09,campaignId_02
2023-09-01 03:31:25.993979,c6fc22c4-e433-4d7c-93d2-842a5d47803d,click,adId_03,campaignId_03
2023-09-01 03:31:25.993979,2aa9777a-9156-4c5c-ba0d-fd507c3387b5,click,adId_04,campaignId_01
2023-09-01 03:31:25.993979,71c939ba-8910-42ab-9c8f-155e90942b66,view,adId_01,campaignId_02
2023-09-01 03:31:25.993979,f09bb015-a58f-4d45-9224-df2a33f7ed32,view,adId_09,campaignId_03
