2023-09-01 03:31:55.659298,a2ba35dd-ba27-4007-8ea8-871b7491b4dd,click,adId_10,campaignId_01
2023-09-01 03:31:55.659298,1cd7d026-f2ad-4aea-a39a-e3e7a95e39f7,view,adId_04,campaignId_02
2023-09-01 03:31:55.659298,bc2aa4fc-ba37-4a11-b3c3-2a11f44f0bb5,view,adId_03,campaignId_03
2023-09-01 03:31:55.659298,f5941a18-79e9-48b0-8f5a-9587ac3cfded,click,adId_08,campaignId_03
2023-09-01 03:31:55.659298,260fdbce-decb-4466-af60-710cfe4540b9,click,adId_08,campaignId_01
2023-09-01 03:31:55.659298,f923defc-f431-4e27-a9cc-7fa7809f140f,view,adId_08,campaignId_03
2023-09-01 03:31:55.659298,2cec1a80-b031-4913-b2f3-cb345d2d278e,click,adId_05,campaignId_03
2023-09-01 03:31:55.659298,534fa1f4-d716-4c24-912c-54c143e2b5f3,view,adId_07,campaignId_03
2023-09-01 03:31:55.659298,f2ffdfc6-17e5-4969-b6a8-6e142778127e,click,adId_08,campaignId_03
2023-09-01 03:31:55.659298,e7532860-a4fc-46cf-b598-3da722edb4a3,view,adId_05,campaignId_01
2023-09-01 03:31:55.659298,94834e16-6aa2-4d54-a24e-68b637955367,click,adId_08,campaignId_01
2023-09-01 03:31:55.659298,8939c92f-9e6d-43f5-9e44-d6e53efb8ee1,click,adId_04,campaignId_02
2023-09-01 03:31:55.659298,87dbb4d9-98ee-46b9-baf0-7b566fd8b684,click,adId_08,campaignId_01
2023-09-01 03:31:55.659298,3a8137f3-c501-43d4-a6bd-57ae589a7cd4,click,adId_01,campaignId_01
2023-09-01 03:31:55.659298,5f9dc5c1-3045-4ce8-aac0-78754b0008c1,click,adId_02,campaignId_03
2023-09-01 03:31:55.659298,40db5422-bd0e-4526-8fa5-64a01faa306a,view,adId_09,campaignId_03
2023-09-01 03:31:55.659298,ddb9176f-6d38-4b60-a448-1b7fca5bcfbf,click,adId_06,campaignId_01
2023-09-01 03:31:55.659298,1fc8eb90-de5c-4f24-ac96-583ee09204fb,view,adId_02,campaignId_01
2023-09-01 03:31:55.659298,90e7a0e1-f18c-46c0-bf1e-e5476fbbe2f7,click,adId_05,campaignId_01
2023-09-01 03:31:55.659298,fa63805c-83b4-4fe8-a734-31b86053f72d,click,adId_07,campaignId_01
2023-09-01 03:31:55.659298,a2dbfbe0-38cc-4d91-809e-2bc952834b9a,click,adId_08,campaignId_01
2023-09-01 03:31:55.659298,bd12499c-5575-412f-aa04-9416b2e42668,click,adId_03,campaignId_02
2023-09-01 03:31:55.659298,19af8b18-32a1-48bf-b615-e5e836662977,click,adId_09,campaignId_03
2023-09-01 03:31:55.659298,c16fd273-0157-4f53-9cbc-a32345affdf3,view,adId_06,campaignId_01
