2023-09-01 03:31:57.708891,ee4d672f-606a-4674-9587-a42b9655f112,click,adId_09,campaignId_01
2023-09-01 03:31:57.708891,9b5b9f4f-8895-4089-a7dc-85cae6a0d4a7,click,adId_10,campaignId_03
2023-09-01 03:31:57.708891,d3b8023b-b3d4-408f-93a0-3ba0fe4c0645,click,adId_07,campaignId_01
2023-09-01 03:31:57.708891,277f11b5-c5d9-4982-8968-9303dc71ddcb,view,adId_03,campaignId_02
2023-09-01 03:31:57.708891,487a6672-8ac2-43ad-8267-9d06cba1f89f,view,adId_07,campaignId_03
2023-09-01 03:31:57.708891,5e9ddc96-7a4b-4525-bfab-c399ae179c3b,view,adId_08,campaignId_03
2023-09-01 03:31:57.708891,b6bfd6e0-14f8-40ce-9a1f-4adc0acff8dc,click,adId_08,campaignId_03
2023-09-01 03:31:57.708891,62de0b90-d357-4289-a6af-765f066567d5,click,adId_03,campaignId_01
2023-09-01 03:31:57.708891,ef6ed9f6-b6ec-4ef9-a51c-c3de45566673,click,adId_05,campaignId_02
2023-09-01 03:31:57.708891,d045779a-6fb9-4915-adfe-a3fbd041562b,view,adId_02,campaignId_01
2023-09-01 03:31:57.708891,c887bc3b-d909-4282-9905-bc4e44b55965,click,adId_07,campaignId_02
2023-09-01 03:31:57.708891,114c4de2-d94e-4dd7-adaf-dd556c1e68ea,click,adId_09,campaignId_03
2023-09-01 03:31:57.708891,dd128023-145c-419e-ad9a-2acdd549f7a7,click,adId_05,campaignId_02
2023-09-01 03:31:57.708891,8cd1032e-06c9-40d7-ae7c-6d698bdaa612,click,adId_04,campaignId_02
2023-09-01 03:31:57.708891,ec78406d-16b8-4c9c-9b50-67bf4d1e5049,view,adId_05,campaignId_01
2023-09-01 03:31:57.708891,9ce6339e-4428-4cbc-ac5e-fc628c3affdd,view,adId_06,campaignId_02
2023-09-01 03:31:57.708891,3740cdfb-a367-43f4-b1f6-3f71a5fe5c8a,click,adId_03,campaignId_03
2023-09-01 03:31:57.708891,95a2231b-69f2-4033-8824-1e8bee5943a0,view,adId_04,campaignId_03
2023-09-01 03:31:57.708891,0dfbbc62-6356-46ce-9394-1013e4cb3240,click,adId_04,campaignId_03
2023-09-01 03:31:57.708891,fe154c1d-ea26-4f10-babb-8cec43c19a00,view,adId_09,campaignId_02
2023-09-01 03:31:57.708891,8d57c181-3430-4dc3-abae-7b22e24fb2f5,click,adId_01,campaignId_03
2023-09-01 03:31:57.708891,ea6bee69-1dee-4338-ae94-20887932b800,click,adId_03,campaignId_03
2023-09-01 03:31:57.708891,54c23177-59e4-47d3-bb54-fb1668362a8c,view,adId_03,campaignId_01
2023-09-01 03:31:57.708891,bbd3b0c3-4b03-4e28-b260-6ba4d289d1f2,click,adId_01,campaignId_01
2023-09-01 03:31:57.708891,c7e146de-7d1d-4137-9f59-3342ac5377b1,click,adId_01,campaignId_03
2023-09-01 03:31:57.708891,b836fc25-af23-49cf-b0e0-89a504c00643,view,adId_05,campaignId_03
2023-09-01 03:31:57.708891,fc7f31a1-e2f9-4a25-867e-b09b8f52faa0,click,adId_06,campaignId_03
2023-09-01 03:31:57.708891,54922247-6dfc-4197-b8a2-5d3365b1c62a,click,adId_04,campaignId_01
2023-09-01 03:31:57.708891,487a6672-8ac2-43ad-8267-9d06cba1f89f,click,adId_07,campaignId_03
2023-09-01 03:31:57.708891,e5d99a6b-255e-4373-979c-3da83032a6ad,view,adId_04,campaignId_03
2023-09-01 03:31:57.708891,45db0004-06bc-4d79-8039-b59bfa49a52d,click,adId_05,campaignId_02
2023-09-01 03:31:57.708891,f2bd5733-0a5e-4686-b898-b34518470bca,click,adId_05,campaignId_03
2023-09-01 03:31:57.708891,81491a8b-adc3-4ad1-9289-e764af105544,view,adId_02,campaignId_03
2023-09-01 03:31:57.708891,92bbc10f-f980-43b5-a2b3-104177702ed4,view,adId_05,campaignId_03
2023-09-01 03:31:57.708891,8d70b5d1-79c5-417c-9cc1-078c2c7dfae4,click,adId_05,campaignId_02
2023-09-01 03:31:57.708891,0b0304a8-cd6d-4b66-b513-6f1985251e8c,view,adId_06,campaignId_02
2023-09-01 03:31:57.708891,264881dd-059d-4314-93c3-772b40ad12b1,click,adId_05,campaignId_03
2023-09-01 03:31:57.708891,30e6c7c8-cf07-4e28-80b9-1571ebc00daa,view,adId_06,campaignId_03
2023-09-01 03:31:57.708891,96e9683a-c8a9-40e0-a95b-fbda869f9d72,click,adId_01,campaignId_02
2023-09-01 03:31:57.708891,10aa8d9f-f805-4267-a5b4-e57e671790f9,click,adId_09,campaignId_01
2023-09-01 03:31:57.708891,90b37e60-4a27-4288-8489-1ac3b9012f61,click,adId_07,campaignId_03
2023-09-01 03:31:57.708891,a65b353c-d0a8-49ec-8d6c-d3367e424346,click,adId_05,campaignId_03
2023-09-01 03:31:57.708891,850f46d6-f6b2-4c19-b0f4-78c8ef60adf1,click,adId_08,campaignId_02
2023-09-01 03:31:57.708891,28b3daab-0b57-4859-8dba-3458cdf27138,click,adId_02,campaignId_03
2023-09-01 03:31:57.708891,b6bfd6e0-14f8-40ce-9a1f-4adc0acff8dc,view,adId_08,campaignId_03
2023-09-01 03:31:57.708891,1b3f2d33-64da-4bbc-bd43-1472beae6245,view,adId_05,campaignId_01
2023-09-01 03:31:57.708891,d1573bb1-1e58-4dcb-a61d-fc9e2a54a0db,click,adId_07,campaignId_02
2023-09-01 03:31:57.708891,0f6bd70b-1596-4965-9f83-dcb733434c18,click,adId_08,campaignId_02
2023-09-01 03:31:57.708891,b4820ddd-3872-40aa-9637-c50e02235293,click,adId_06,campaignId_02
2023-09-01 03:31:57.708891,8bc1ae8d-7dc0-4f08-b9a5-a276f9bb984f,click,adId_03,campaignId_02
2023-09-01 03:31:57.708891,0d3f81d8-c3c6-410e-9730-f73c1d2c6f0f,view,adId_09,campaignId_03
2023-09-01 03:31:57.708891,6bbd2ab7-6d9f-48e6-a95f-767729435b17,click,adId_05,campaignId_03
2023-09-01 03:31:57.708891,71281ce6-6581-4007-a0fc-b9c619f1716e,click,adId_09,campaignId_03
2023-09-01 03:31:57.708891,00a60299-74d5-4613-a08a-10aa4725af75,view,adId_10,campaignId_03
2023-09-01 03:31:57.708891,65b08de1-9822-400b-841d-2d432370ac6b,click,adId_08,campaignId_02
2023-09-01 03:31:57.708891,c4c47ce5-454e-4f30-b9f1-3e58381ff84d,click,adId_08,campaignId_01
2023-09-01 03:31:57.708891,032c285b-86cc-44f6-afc5-9088fb3a3167,click,adId_04,campaignId_01
2023-09-01 03:31:57.708891,9e5fe546-bfa8-4483-a726-dae0cbbe7628,click,adId_02,campaignId_02
2023-09-01 03:31:57.708891,92bbc10f-f980-43b5-a2b3-104177702ed4,click,adId_05,campaignId_03
2023-09-01 03:31:57.708891,65b08de1-9822-400b-841d-2d432370ac6b,click,adId_08,campaignId_02
2023-09-01 03:31:57.708891,23611b13-095c-439d-a4ae-c980bee3ad96,click,adId_07,campaignId_01
2023-09-01 03:31:57.708891,23611b13-095c-439d-a4ae-c980bee3ad96,click,adId_07,campaignId_01
2023-09-01 03:31:57.708891,4b39a4a5-1dd1-41a3-9ed2-81cafb9dea97,click,adId_05,campaignId_01
2023-09-01 03:31:57.708891,66262c86-c4c9-4793-b128-bd43a872f713,click,adId_04,campaignId_03
2023-09-01 03:31:57.708891,87cf9905-0abd-4949-8442-a2577f856167,click,adId_09,campaignId_02
2023-09-01 03:31:57.708891,4e80a2c5-5786-4c92-857a-2a2fe84a6a56,click,adId_07,campaignId_03
2023-09-01 03:31:57.708891,193312fb-2785-45c8-a1dc-f81b4028312c,click,adId_07,campaignId_01
2023-09-01 03:31:57.708891,d2313d1a-f529-4c23-9719-46fab25c10e8,click,adId_02,campaignId_02
2023-09-01 03:31:57.708891,1e50d68f-b8c4-4f5d-91e1-2c84110c74c7,view,adId_06,campaignId_01
2023-09-01 03:31:57.708891,d1121070-31e6-498f-b55a-7cae514309f4,click,adId_10,campaignId_01
2023-09-01 03:31:57.708891,7ed5df80-742c-4431-80cd-c45e14dceb29,click,adId_02,campaignId_01
2023-09-01 03:31:57.708891,1f799ad9-3966-4e2c-9048-ce83550bd396,click,adId_08,campaignId_02
