2023-09-01 03:31:01.456964,e36ee61f-a546-43fa-a603-f6a7228a6b08,click,adId_02,campaignId_02
2023-09-01 03:31:01.456964,d895d28a-f263-4dcf-84d4-fe0788494975,click,adId_06,campaignId_03
2023-09-01 03:31:01.456964,6c6e843d-ccf5-406b-8f1c-630c67c8b60d,view,adId_01,campaignId_02
2023-09-01 03:31:01.456964,417952cb-f85d-4841-a275-35bcea9c1ac9,view,adId_09,campaignId_03
2023-09-01 03:31:01.456964,9033beaa-363a-4d93-9ff6-f8e08cfc35d1,view,adId_08,campaignId_03
2023-09-01 03:31:01.456964,dc5854ec-131f-4df4-882d-678d10182e02,click,adId_09,campaignId_03
2023-09-01 03:31:01.456964,62f8c9fe-d873-4402-bccb-f58ca2907e45,view,adId_10,campaignId_01
2023-09-01 03:31:01.456964,e629b10d-fc9b-40fd-87a7-caca10c509d1,view,adId_08,campaignId_03
2023-09-01 03:31:01.456964,8ae4480c-5649-4543-aef9-c02b4443b7d5,view,adId_06,campaignId_01
2023-09-01 03:31:01.456964,d9ce7ac5-c528-468b-b519-f82bc0364f2f,view,adId_06,campaignId_03
2023-09-01 03:31:01.456964,a3d7dff2-cbff-46b5-8b0b-a2feb6c59d63,click,adId_01,campaignId_03
2023-09-01 03:31:01.456964,ae3f64af-e358-4b2f-ad45-44d0e3071171,click,adId_04,campaignId_03
2023-09-01 03:31:01.456964,88b1270b-c823-4d82-b13f-ce3abc942db7,click,adId_09,campaignId_03
2023-09-01 03:31:01.456964,7666c6e1-7a78-44ac-b452-023223fe439e,view,adId_05,campaignId_02
2023-09-01 03:31:01.456964,f3f88338-2722-4571-95a2-b498fd3c7d76,click,adId_08,campaignId_01
2023-09-01 03:31:01.456964,2e62ed31-a8e9-4f07-9b2c-e30dedce461c,click,adId_07,campaignId_01
2023-09-01 03:31:01.456964,2aabb6e6-c534-421c-97b3-9299a5bb2404,click,adId_10,campaignId_03
2023-09-01 03:31:01.456964,1a5504a4-8112-411f-b5a7-53ea2e49e7b2,click,adId_01,campaignId_02
2023-09-01 03:31:01.456964,f72d6a9a-1aef-4ea3-849a-958937ba3010,view,adId_07,campaignId_02
2023-09-01 03:31:01.456964,908d7e47-f90d-4aa7-86b4-bea1ca43dd9e,click,adId_08,campaignId_01
2023-09-01 03:31:01.456964,d8ab9070-9360-476e-8145-ec6441fe013c,click,adId_02,campaignId_01
2023-09-01 03:31:01.456964,28d6b0c5-f066-427e-b371-075e9c0c4917,view,adId_04,campaignId_03
2023-09-01 03:31:01.456964,92fc06ad-b961-4491-bfac-e439b1b54708,click,adId_08,campaignId_01
2023-09-01 03:31:01.456964,8923cfa5-7b74-48f3-9b0f-78a1f6715169,view,adId_03,campaignId_02
2023-09-01 03:31:01.456964,cec13375-8d17-4a7a-9398-75841114c295,view,adId_01,campaignId_02
2023-09-01 03:31:01.456964,bdba2741-4d22-48fb-aacd-7af0f3b40fd7,click,adId_07,campaignId_03
2023-09-01 03:31:01.456964,65ed4535-8c13-4025-ae3f-fbedec611770,view,adId_03,campaignId_03
2023-09-01 03:31:01.456964,d4dcd494-d553-48cb-8d3f-9f9b9e20db2a,click,adId_08,campaignId_02
2023-09-01 03:31:01.456964,b89df110-44da-41e0-b0f8-afdedce985c1,click,adId_04,campaignId_03
2023-09-01 03:31:01.456964,1994d456-051a-47ae-8cf3-24b6486b6943,click,adId_10,campaignId_01
2023-09-01 03:31:01.456964,26463a4b-588c-4427-9165-e6b185c09cac,view,adId_02,campaignId_01
2023-09-01 03:31:01.456964,66be9553-f84c-41de-ba15-05422a0eda7a,click,adId_06,campaignId_01
2023-09-01 03:31:01.456964,842cad47-017a-4059-ba25-f381dbab2b9f,view,adId_10,campaignId_03
2023-09-01 03:31:01.456964,f2bfc4f4-9fb3-4e7b-bb8a-9198c9c6df92,click,adId_06,campaignId_03
2023-09-01 03:31:01.456964,cc3a411b-50fd-4aed-8344-217dcbb3592e,click,adId_09,campaignId_03
2023-09-01 03:31:01.456964,740e54aa-5220-4eb4-a030-082b8059d2b7,click,adId_07,campaignId_03
2023-09-01 03:31:01.456964,255a3fdb-5613-4cf9-a95b-ce0afdf49c53,view,adId_05,campaignId_03
2023-09-01 03:31:01.456964,9e8fb582-b8b2-4a24-881d-8335a1edf8e1,click,adId_05,campaignId_03
2023-09-01 03:31:01.456964,54f563fb-30c9-4f99-8ba8-a7762c4b13ae,click,adId_06,campaignId_02
2023-09-01 03:31:01.456964,8130426f-023c-4b09-ae3a-387027fd9fea,click,adId_04,campaignId_03
2023-09-01 03:31:01.456964,e99c4c19-81e3-47a5-8bfc-26ba3558dc0d,click,adId_09,campaignId_02
2023-09-01 03:31:01.456964,0d8e3816-2535-4ba4-a924-52672b1d690e,click,adId_07,campaignId_01
2023-09-01 03:31:01.456964,afb1a2ba-d452-4384-8da8-73446cde8c81,click,adId_07,campaignId_02
2023-09-01 03:31:01.456964,9dea88b8-07eb-429b-9c02-43474c9e164e,view,adId_01,campaignId_03
2023-09-01 03:31:01.456964,69967055-5cf4-4323-8ccd-a8587a5c4184,click,adId_10,campaignId_01
2023-09-01 03:31:01.456964,fc151f5f-5e11-4a33-a406-0f6f080bbd15,click,adId_06,campaignId_01
2023-09-01 03:31:01.456964,98862147-b23f-4dfe-b3a6-ba97501f07c8,view,adId_04,campaignId_03
2023-09-01 03:31:01.456964,4e5b61bb-03f1-4140-a3d6-bddb9b608394,click,adId_02,campaignId_01
2023-09-01 03:31:01.456964,0e965fef-50f7-4036-a258-2dfad8fa7648,view,adId_01,campaignId_01
2023-09-01 03:31:01.456964,c60fd5c3-0adb-4e6c-a3a0-c1e287df28e3,click,adId_08,campaignId_02
2023-09-01 03:31:01.456964,417952cb-f85d-4841-a275-35bcea9c1ac9,view,adId_09,campaignId_03
2023-09-01 03:31:01.456964,2c38804c-4b70-4b26-8dee-a74ab36f90a2,click,adId_06,campaignId_02
2023-09-01 03:31:01.456964,b0343432-a474-48ac-b07f-ecc9bd38eac3,click,adId_05,campaignId_02
2023-09-01 03:31:01.456964,f08076b9-85a1-496c-9759-c37affc3097a,click,adId_03,campaignId_01
2023-09-01 03:31:01.456964,24d10880-228e-403a-9272-82d60b528a22,click,adId_04,campaignId_01
