2023-09-01 03:31:20.887506,71e76281-2d78-46a6-8349-def5bfd2b4da,click,adId_02,campaignId_02
2023-09-01 03:31:20.887506,d3bb548b-eab1-4e5c-a31b-294785d506f1,click,adId_10,campaignId_03
2023-09-01 03:31:20.887506,e940f384-2b29-4ddf-b748-8dcc0a744900,click,adId_08,campaignId_01
2023-09-01 03:31:20.887506,34fe0782-47c3-4853-a1a3-a587712528dc,click,adId_06,campaignId_03
2023-09-01 03:31:20.887506,122d2144-8127-4def-96f3-b216ac28a2c7,click,adId_04,campaignId_01
2023-09-01 03:31:20.887506,a4b45759-a9d1-4846-b38e-edc21d746ff7,click,adId_08,campaignId_01
2023-09-01 03:31:20.887506,99cf93f7-bc7f-4aa1-9404-25ac03f3a0a4,click,adId_09,campaignId_02
2023-09-01 03:31:20.887506,ae905170-0286-4e3d-a448-b5f9e97d37cd,view,adId_08,campaignId_02
2023-09-01 03:31:20.887506,f6179ab7-a976-4d2c-96ac-0c03d8595e6b,click,adId_09,campaignId_03
2023-09-01 03:31:20.887506,28d6b0c5-f066-427e-b371-075e9c0c4917,click,adId_04,campaignId_03
2023-09-01 03:31:20.887506,8814393f-4247-4f7e-8c44-df8c88b2b86d,view,adId_06,campaignId_02
2023-09-01 03:31:20.887506,e4f6b5d9-41d7-4639-ac91-de323a28816e,view,adId_07,campaignId_03
2023-09-01 03:31:20.887506,8d70b5d1-79c5-417c-9cc1-078c2c7dfae4,click,adId_05,campaignId_02
2023-09-01 03:31:20.887506,60399e04-d101-45ad-88e9-a339db1eb684,view,adId_08,campaignId_01
2023-09-01 03:31:20.887506,88de3dd6-b3e2-472d-b0db-f4730188aab4,click,adId_03,campaignId_01
2023-09-01 03:31:20.887506,c3e423c1-94b0-495b-abac-041155657532,click,adId_09,campaignId_02
2023-09-01 03:31:20.887506,f4d54a6e-ec09-4c33-9552-9d3258525573,click,adId_05,campaignId_03
2023-09-01 03:31:20.887506,7ccd4dba-9fc5-422c-9be6-bdc492c0b790,click,adId_04,campaignId_02
2023-09-01 03:31:20.887506,f6179ab7-a976-4d2c-96ac-0c03d8595e6b,click,adId_09,campaignId_03
2023-09-01 03:31:20.887506,4fe24da0-ee1e-49cb-9246-c9d041df95f8,click,adId_04,campaignId_03
2023-09-01 03:31:20.887506,057feca7-09e4-454e-8af4-ad187ac45c74,click,adId_06,campaignId_03
2023-09-01 03:31:20.887506,4d977d1c-78b2-4450-bd38-7d0f4d342755,click,adId_03,campaignId_01
2023-09-01 03:31:20.887506,989ba462-ffcb-437e-a9c0-6d1bd0c9ead9,view,adId_06,campaignId_01
2023-09-01 03:31:20.887506,a9ab1243-b284-4b94-9b0a-a965fbc64b86,view,adId_03,campaignId_02
2023-09-01 03:31:20.887506,2bfa30b7-6ece-4e51-a1a0-2a2afc09b3bb,click,adId_06,campaignId_01
2023-09-01 03:31:20.887506,7789d65c-6f96-437c-9782-e3e3fe6afe67,click,adId_07,campaignId_02
2023-09-01 03:31:20.887506,cd3204bc-72bd-42cb-b55d-60731677e103,click,adId_03,campaignId_03
2023-09-01 03:31:20.887506,d97c81f0-a9da-4f5c-b2a7-a87f620f9aa1,click,adId_10,campaignId_03
2023-09-01 03:31:20.887506,7876f3de-978f-4fa3-ba9a-ce68751bfd4c,click,adId_09,campaignId_02
2023-09-01 03:31:20.887506,11ed5203-009e-4c05-8bb3-a058af8a0961,click,adId_09,campaignId_03
2023-09-01 03:31:20.887506,62cd51b8-ace8-41ef-9763-52790fe2c741,click,adId_10,campaignId_03
2023-09-01 03:31:20.887506,30def4d8-6722-4b1a-94c3-06fb32a667bf,click,adId_07,campaignId_03
2023-09-01 03:31:20.887506,d0506ebd-a474-44e2-bd8c-2afe3d592b1e,click,adId_04,campaignId_03
2023-09-01 03:31:20.887506,1fbed60e-9a4a-43c0-b8e9-dde27f43b920,view,adId_02,campaignId_03
2023-09-01 03:31:20.887506,6774b27a-6f78-4a66-88c5-edbc62034db5,view,adId_01,campaignId_01
2023-09-01 03:31:20.887506,eb803afa-9e40-4bdb-9a30-be6b8822197a,click,adId_07,campaignId_01
2023-09-01 03:31:20.887506,c0d95cc9-a1ad-4e9c-adbf-1091a8ac4dbf,click,adId_08,campaignId_01
2023-09-01 03:31:20.887506,020e22c1-f46b-4329-ac47-a9eabd7282e6,click,adId_02,campaignId_02
2023-09-01 03:31:20.887506,c99f447e-567d-48dd-9351-4b05b62d9309,view,adId_01,campaignId_03
2023-09-01 03:31:20.887506,83b0812d-9f7f-4630-9b07-082d2f92f1e5,click,adId_05,campaignId_03
2023-09-01 03:31:20.887506,54c553e3-92ba-4aa2-9954-cb39a8a5c66c,click,adId_02,campaignId_01
2023-09-01 03:31:20.887506,567ef2ab-585d-48e1-909a-de1587e933de,click,adId_08,campaignId_02
2023-09-01 03:31:20.887506,619f2d8c-b695-4196-8232-0502b6c29b43,click,adId_06,campaignId_01
2023-09-01 03:31:20.887506,94480a29-79ce-4b72-a2eb-856b3fcf91e0,view,adId_10,campaignId_03
2023-09-01 03:31:20.887506,274bbd91-ed70-4fc4-92ed-35f3942d8a04,click,adId_01,campaignId_01
2023-09-01 03:31:20.887506,4d842966-81b5-4791-82a5-4337faab8888,click,adId_05,campaignId_02
2023-09-01 03:31:20.887506,e7daafa1-febb-4599-99af-4dd3062742fd,click,adId_04,campaignId_01
2023-09-01 03:31:20.887506,4d977d1c-78b2-4450-bd38-7d0f4d342755,view,adId_03,campaignId_01
2023-09-01 03:31:20.887506,6391edea-01df-4d99-87d3-b25cc0989c48,view,adId_03,campaignId_03
2023-09-01 03:31:20.887506,16388653-e971-4f47-a8eb-88e7c9bf9b49,click,adId_03,campaignId_02
2023-09-01 03:31:20.887506,675c43a2-0a81-45d3-9df5-2f8a9d276ed6,click,adId_03,campaignId_01
2023-09-01 03:31:20.887506,202de9f8-847d-44b9-afd6-0dcb05f65fc8,click,adId_05,campaignId_01
2023-09-01 03:31:20.887506,20141300-4621-4d7c-8be8-f328de182b30,click,adId_06,campaignId_01
2023-09-01 03:31:20.887506,5313d591-b8a5-4f17-ae26-628bbeeba3db,view,adId_04,campaignId_01
