2023-09-01 03:31:04.526465,6a1791f9-df31-422f-bc11-a3b31cd96a8a,view,adId_02,campaignId_01
2023-09-01 03:31:04.526465,c0000f78-0a24-4a4a-9844-1b53d689f02c,click,adId_01,campaignId_03
2023-09-01 03:31:04.526465,b6125377-1e65-4b89-a58d-25298b3398ba,click,adId_01,campaignId_02
2023-09-01 03:31:04.526465,e678908a-f2db-496f-ae66-3d26f0c0a0fe,click,adId_02,campaignId_03
2023-09-01 03:31:04.526465,63707e5f-0451-4a39-ac44-89f5c6332f31,click,adId_04,campaignId_02
2023-09-01 03:31:04.526465,d1d1f54a-d8cf-4274-ba6b-d73eba6a4c9d,click,adId_01,campaignId_01
2023-09-01 03:31:04.526465,c88a489a-8db6-4bd5-b4de-d8d279d63d8b,click,adId_01,campaignId_01
2023-09-01 03:31:04.526465,3fb80c21-77ae-456f-b388-3d0630a0b1ff,click,adId_10,campaignId_03
2023-09-01 03:31:04.526465,ec713632-2e5b-4374-8e7d-b16c91da40f6,click,adId_07,campaignId_03
2023-09-01 03:31:04.526465,26b767b8-82b7-4c26-ae82-cecf03d2e6ae,click,adId_07,campaignId_02
2023-09-01 03:31:04.526465,6925f0b6-9493-4ada-8eab-415e80b11f24,click,adId_03,campaignId_01
2023-09-01 03:31:04.526465,19864280-3848-404d-ae37-200328fd2bf5,click,adId_09,campaignId_02
2023-09-01 03:31:04.526465,0f523134-4fab-4fa9-b267-2f9c1b86480b,click,adId_07,campaignId_01
2023-09-01 03:31:04.526465,b697e779-a2e1-4353-b0a5-1469a331a01a,click,adId_08,campaignId_03
2023-09-01 03:31:04.526465,ffc85f65-6670-4822-a2a9-8850b20eebe8,view,adId_05,campaignId_02
2023-09-01 03:31:04.526465,d8531818-a9b3-475f-a70d-d857cb774214,click,adId_04,campaignId_01
2023-09-01 03:31:04.526465,d1d1f54a-d8cf-4274-ba6b-d73eba6a4c9d,click,adId_01,campaignId_01
2023-09-01 03:31:04.526465,685ce9ec-056f-4a65-9c73-3213168e2077,click,adId_08,campaignId_03
2023-09-01 03:31:04.526465,44648a7d-1689-4660-8a24-9b9966f265dd,click,adId_05,campaignId_02
2023-09-01 03:31:04.526465,3926337f-645b-4cec-ab2c-ccb10e0f1401,click,adId_03,campaignId_03
2023-09-01 03:31:04.526465,db804ac6-ff18-4741-a244-5bb1750d4913,view,adId_04,campaignId_03
2023-09-01 03:31:04.526465,c2b1d205-17b3-4d9a-985e-5c7ea91609b3,view,adId_02,campaignId_03
2023-09-01 03:31:04.526465,d14596b3-4ea5-4ae3-a146-503032b403a4,click,adId_10,campaignId_01
2023-09-01 03:31:04.526465,807dbf96-5104-4fda-81a0-04cb10e2e1e2,click,adId_10,campaignId_03
2023-09-01 03:31:04.526465,01bbe9f4-ded1-4675-95c9-822a0bab8e61,click,adId_04,campaignId_01
2023-09-01 03:31:04.526465,7f713188-6261-4b86-b18a-5920b238c865,click,adId_02,campaignId_02
2023-09-01 03:31:04.526465,1db371a7-2c34-40f2-8b0a-0da9d2c1acbf,click,adId_09,campaignId_01
2023-09-01 03:31:04.526465,b836fc25-af23-49cf-b0e0-89a504c00643,view,adId_05,campaignId_03
2023-09-01 03:31:04.526465,e700037f-41a0-4eac-a5da-1d195218d1bf,click,adId_01,campaignId_02
2023-09-01 03:31:04.526465,027a4d9b-7f97-4117-890d-6e63d23fbffd,click,adId_03,campaignId_01
2023-09-01 03:31:04.526465,197a4748-8059-4830-ba30-ae2121a8d16b,click,adId_05,campaignId_02
2023-09-01 03:31:04.526465,62b3f7c8-9a0d-418e-b0db-3b7cd7c82140,click,adId_07,campaignId_02
2023-09-01 03:31:04.526465,83722917-e7b7-4fee-b0fa-dc21bd62a829,click,adId_08,campaignId_02
2023-09-01 03:31:04.526465,c7c68661-7a49-4151-9e49-e02830e0a14d,click,adId_01,campaignId_01
2023-09-01 03:31:04.526465,7bf81961-641b-4906-a9d7-a34f596a8de4,click,adId_04,campaignId_02
2023-09-01 03:31:04.526465,4e4b1360-69a6-4c42-89ed-38d78ddb8819,click,adId_01,campaignId_02
2023-09-01 03:31:04.526465,790534f5-e39f-47cc-978d-bb983edf07cc,click,adId_03,campaignId_03
2023-09-01 03:31:04.526465,94770308-ffc3-4d84-bd52-1c2fb02fc70f,click,adId_03,campaignId_02
2023-09-01 03:31:04.526465,8920a799-f603-4be2-9ab0-3aae90a171ed,click,adId_02,campaignId_02
2023-09-01 03:31:04.526465,1d31c107-347e-4b93-96ac-83ddd7601255,click,adId_07,campaignId_02
2023-09-01 03:31:04.526465,28057475-b822-4903-ae8f-5d5df375dfbf,view,adId_09,campaignId_01
2023-09-01 03:31:04.526465,cd76b9fb-c3da-489c-97bd-de0418ef51c2,click,adId_02,campaignId_02
2023-09-01 03:31:04.526465,9c88fcf0-138c-41b1-a30f-4bbf1e9006eb,click,adId_05,campaignId_02
2023-09-01 03:31:04.526465,db50d019-2420-4ced-af32-1ab4db0cea5f,click,adId_06,campaignId_03
2023-09-01 03:31:04.526465,aa04f1d1-ebaf-4096-93af-d5b4613db20d,view,adId_07,campaignId_02
2023-09-01 03:31:04.526465,f24100c3-d28b-438b-9717-32b3a7bdf12d,view,adId_06,campaignId_03
2023-09-01 03:31:04.526465,9b3ae208-4235-4ada-90bf-8ea35bffb5c8,click,adId_01,campaignId_03
2023-09-01 03:31:04.526465,b0e5d83c-38b6-4c2f-8909-8895ba6ee00f,view,adId_02,campaignId_03
2023-09-01 03:31:04.526465,a6225495-212d-45b7-add6-0929f44ce296,click,adId_09,campaignId_01
2023-09-01 03:31:04.526465,1d91123d-de77-4ddc-ba4c-4819edb5a28c,view,adId_05,campaignId_01
2023-09-01 03:31:04.526465,f5142a47-491d-466b-a6d0-c05815afc2bf,view,adId_05,campaignId_02
2023-09-01 03:31:04.526465,b6125377-1e65-4b89-a58d-25298b3398ba,view,adId_01,campaignId_02
2023-09-01 03:31:04.526465,6318142c-b82f-41ba-85d7-febcec5a7869,click,adId_08,campaignId_03
2023-09-01 03:31:04.526465,668cb219-cbc0-4d0a-afa6-4734e56d7a62,view,adId_04,campaignId_01
2023-09-01 03:31:04.526465,5feff425-a2d4-4251-b6bb-1df7e1f3707f,click,adId_06,campaignId_03
2023-09-01 03:31:04.526465,ecd39140-6c81-4075-8c22-a319131368d3,click,adId_07,campaignId_02
