2023-09-01 03:31:44.422118,b6225bf7-8bd0-4ef9-b5c1-250a9d898d24,click,adId_09,campaignId_02
2023-09-01 03:31:44.422118,f6875d4b-8e9e-4904-a966-92c54bd1e36e,view,adId_09,campaignId_02
2023-09-01 03:31:44.422118,71281ce6-6581-4007-a0fc-b9c619f1716e,click,adId_09,campaignId_03
2023-09-01 03:31:44.422118,f13cdeb4-bd60-488c-913a-cfb813eb3db9,click,adId_03,campaignId_02
2023-09-01 03:31:44.422118,35b68b83-82ff-4b0e-a554-c885a42ff28d,view,adId_08,campaignId_01
2023-09-01 03:31:44.422118,826b669d-ce84-4254-909f-9bcdf4096849,click,adId_05,campaignId_03
2023-09-01 03:31:44.422118,ae3f64af-e358-4b2f-ad45-44d0e3071171,view,adId_04,campaignId_03
2023-09-01 03:31:44.422118,3d849d72-3d65-4034-a8fb-0c5a120242a9,click,adId_05,campaignId_01
2023-09-01 03:31:44.422118,98947b54-9b5f-49db-a9aa-5bb649629cec,click,adId_09,campaignId_02
2023-09-01 03:31:44.422118,b50168fa-0166-4441-9698-2eae9af0247b,click,adId_03,campaignId_01
2023-09-01 03:31:44.422118,976e1d16-7c1f-49f2-b967-bcf61b508fa4,click,adId_08,campaignId_02
2023-09-01 03:31:44.422118,de45a399-eb00-4a63-b40d-dd7e21cc4d67,click,adId_05,campaignId_02
2023-09-01 03:31:44.422118,14cd94b3-dade-4e72-b11e-a7e9956e277f,click,adId_03,campaignId_02
2023-09-01 03:31:44.422118,1441fe28-b279-4ed6-a1c6-4f3be5eb418c,click,adId_02,campaignId_03
2023-09-01 03:31:44.422118,ea4e2ded-6ea6-4a09-9013-66ea1b63b161,click,adId_05,campaignId_02
2023-09-01 03:31:44.422118,855ea514-4f68-4494-848d-480cda6d9e93,click,adId_09,campaignId_01
2023-09-01 03:31:44.422118,07c2ad37-0820-415c-a9a4-bf67082fe14c,view,adId_07,campaignId_02
2023-09-01 03:31:44.422118,c8cd3650-7652-4698-b6e3-537cfcfcdb99,view,adId_06,campaignId_01
2023-09-01 03:31:44.422118,93ce218d-f9ce-451e-91d1-14ba8a14bac9,view,adId_08,campaignId_03
2023-09-01 03:31:44.422118,d5a772e9-4698-4e4b-982c-ca051e0bcaac,click,adId_04,campaignId_02
2023-09-01 03:31:44.422118,7394f349-57c5-4819-9ffa-0768373c2e43,view,adId_09,campaignId_02
2023-09-01 03:31:44.422118,7f6a79db-103e-4603-86bd-db48e7420a50,view,adId_04,campaignId_03
2023-09-01 03:31:44.422118,b614f2b4-d72d-4f27-9d82-7c821110b470,click,adId_01,campaignId_02
2023-09-01 03:31:44.422118,1b3c4912-ca5b-4937-b407-ca236c7164ec,click,adId_09,campaignId_01
2023-09-01 03:31:44.422118,9435a620-edd9-42be-a27a-ecb2003b3e79,click,adId_02,campaignId_03
2023-09-01 03:31:44.422118,3894b33f-9ad7-40d9-a5bf-645f9d968fbf,view,adId_05,campaignId_01
2023-09-01 03:31:44.422118,8cc7e466-2f71-4f6b-9195-5fa48bb0e06b,click,adId_03,campaignId_02
2023-09-01 03:31:44.422118,12af677a-f2f1-41a9-937a-808871b0514e,click,adId_01,campaignId_01
2023-09-01 03:31:44.422118,ecb9f864-bbce-4969-afe9-df4c17662f32,click,adId_10,campaignId_01
2023-09-01 03:31:44.422118,414b2d34-f187-4345-ad7a-934515945590,click,adId_09,campaignId_02
2023-09-01 03:31:44.422118,7de3963f-6b55-40c3-b765-576d0ea589c6,click,adId_02,campaignId_01
2023-09-01 03:31:44.422118,858ec449-15a5-4d5e-8997-3f024185adf3,click,adId_06,campaignId_02
2023-09-01 03:31:44.422118,d6e4f56e-a18a-4eae-892d-ecdfac5e0c56,view,adId_06,campaignId_02
2023-09-01 03:31:44.422118,1167a0c0-0f46-4529-94cb-2977742944b2,click,adId_07,campaignId_02
2023-09-01 03:31:44.422118,738f5cb6-bf01-4756-af4b-b5f7889d250c,click,adId_05,campaignId_02
2023-09-01 03:31:44.422118,359b2937-48d5-48ef-b895-4282f7e2099a,click,adId_01,campaignId_03
2023-09-01 03:31:44.422118,99280adc-161c-402b-8d16-8f45a2c39de9,click,adId_06,campaignId_01
2023-09-01 03:31:44.422118,c1e7e601-7a44-4d0a-a535-e19942bb4b9e,click,adId_10,campaignId_03
2023-09-01 03:31:44.422118,8271ffa4-e3dc-47de-bcb3-1e04a0d9cf12,click,adId_07,campaignId_02
2023-09-01 03:31:44.422118,ea442609-20b9-4064-a609-075fbf845cc2,view,adId_09,campaignId_03
2023-09-01 03:31:44.422118,330e7519-5f32-4366-87f0-6134ea365759,click,adId_09,campaignId_03
2023-09-01 03:31:44.422118,752ef826-e7e8-417e-8913-9b04ba859139,click,adId_10,campaignId_01
2023-09-01 03:31:44.422118,91866c72-7bb7-46ff-a756-5b20c542c233,click,adId_09,campaignId_02
2023-09-01 03:31:44.422118,04d00e3c-5e7f-4870-a182-3f83fd13ca40,view,adId_08,campaignId_02
2023-09-01 03:31:44.422118,b6225bf7-8bd0-4ef9-b5c1-250a9d898d24,click,adId_09,campaignId_02
2023-09-01 03:31:44.422118,4eaf5a38-b3f5-4048-b83e-dd319efcf70d,click,adId_05,campaignId_03
2023-09-01 03:31:44.422118,976e1d16-7c1f-49f2-b967-bcf61b508fa4,view,adId_08,campaignId_02
2023-09-01 03:31:44.422118,205fa2bb-c09c-481c-bf02-d2d2d9602cdd,click,adId_06,campaignId_01
2023-09-01 03:31:44.422118,b614f2b4-d72d-4f27-9d82-7c821110b470,click,adId_01,campaignId_02
2023-09-01 03:31:44.422118,c4dbbab5-50a0-467b-9d96-a7e51739c922,click,adId_07,campaignId_03
2023-09-01 03:31:44.422118,99280adc-161c-402b-8d16-8f45a2c39de9,click,adId_06,campaignId_01
2023-09-01 03:31:44.422118,d0b06fe8-5385-4e4b-bb1b-73db283fff75,view,adId_01,campaignId_02
2023-09-01 03:31:44.422118,5a7a2abe-10a4-44e5-85ee-44875e9a65a5,click,adId_07,campaignId_02
2023-09-01 03:31:44.422118,b52fa632-8beb-46e3-86f3-eefdcf497e1a,view,adId_03,campaignId_01
2023-09-01 03:31:44.422118,b614f2b4-d72d-4f27-9d82-7c821110b470,view,adId_01,campaignId_02
2023-09-01 03:31:44.422118,6a61f494-76db-4002-b3a6-be0c343f8515,click,adId_03,campaignId_01
2023-09-01 03:31:44.422118,00e9e0af-f85d-464d-972a-bc2ca91235ea,click,adId_03,campaignId_03
2023-09-01 03:31:44.422118,b6c6c250-30de-4f38-96d0-48ba755b0f65,click,adId_01,campaignId_03
2023-09-01 03:31:44.422118,bc4786ad-1ba2-405b-ab3b-38f6c992999a,view,adId_04,campaignId_03
2023-09-01 03:31:44.422118,1fb7b6a1-851f-41e4-be08-f87b991694eb,click,adId_04,campaignId_02
2023-09-01 03:31:44.422118,7f6a79db-103e-4603-86bd-db48e7420a50,click,adId_04,campaignId_03
2023-09-01 03:31:44.422118,1441fe28-b279-4ed6-a1c6-4f3be5eb418c,click,adId_02,campaignId_03
2023-09-01 03:31:44.422118,90671f7f-cebd-4689-a0f5-85a30e5c06d7,click,adId_04,campaignId_02
2023-09-01 03:31:44.422118,3894b33f-9ad7-40d9-a5bf-645f9d968fbf,view,adId_05,campaignId_01
2023-09-01 03:31:44.422118,4c8d9b3d-038e-4363-8684-4f1d1863d7d9,click,adId_09,campaignId_01
2023-09-01 03:31:44.422118,70a527b5-fe79-4f9b-8483-3f347b20d92c,click,adId_10,campaignId_03
2023-09-01 03:31:44.422118,d8bfd13a-596e-469f-bf3e-049195ae7fb6,view,adId_04,campaignId_03
2023-09-01 03:31:44.422118,f75cc49b-9cd2-4905-b627-c39f2c57c6b8,click,adId_03,campaignId_01
2023-09-01 03:31:44.422118,374deee9-ee28-40c7-a1c4-58473fb50e25,view,adId_06,campaignId_01
2023-09-01 03:31:44.422118,e3f8c09c-b82b-44cb-bff8-1f6622c0a622,click,adId_07,campaignId_03
2023-09-01 03:31:44.422118,db804ac6-ff18-4741-a244-5bb1750d4913,click,adId_04,campaignId_03
2023-09-01 03:31:44.422118,c303cae6-03fe-4f61-9e0e-dad21408b1e4,view,adId_05,campaignId_01
2023-09-01 03:31:44.422118,797fc574-2f59-42fb-9dcf-d5cd865e0a3f,click,adId_02,campaignId_01
2023-09-01 03:31:44.422118,df29e502-0b06-4246-9f3d-482429e28e26,click,adId_02,campaignId_03
2023-09-01 03:31:44.422118,ad53c2fc-4c5c-44ab-99f1-8ed2149ce281,click,adId_09,campaignId_02
2023-09-01 03:31:44.422118,4d00f8b2-60ab-44df-8380-13e55675911b,click,adId_01,campaignId_03
2023-09-01 03:31:44.422118,a6835a35-117f-4983-acea-9b30a35d8a76,click,adId_06,campaignId_01
2023-09-01 03:31:44.422118,88d3c940-f7cd-4ae3-bfcc-515396b76a58,view,adId_05,campaignId_01
2023-09-01 03:31:44.422118,8a5da771-6c82-40ff-93c1-a32dec85f218,click,adId_04,campaignId_01
2023-09-01 03:31:44.422118,4d842966-81b5-4791-82a5-4337faab8888,view,adId_05,campaignId_02
2023-09-01 03:31:44.422118,1926fa8d-ee90-4100-9c05-d8c828daf71b,click,adId_08,campaignId_03
2023-09-01 03:31:44.422118,306c5189-dca3-4357-ab7f-ac49b75b7272,click,adId_03,campaignId_01
2023-09-01 03:31:44.422118,a1e32ece-87d5-41f8-8e8f-400ea5843003,click,adId_04,campaignId_03
2023-09-01 03:31:44.422118,da00f6de-e087-4918-b90b-c05700d5e25f,click,adId_04,campaignId_03
2023-09-01 03:31:44.422118,3597fad3-0613-49de-ba48-00812f72a8e9,click,adId_10,campaignId_01
2023-09-01 03:31:44.422118,442c1768-b3f9-495c-a221-ddbbc1f54c5e,click,adId_04,campaignId_01
2023-09-01 03:31:44.422118,855ea514-4f68-4494-848d-480cda6d9e93,click,adId_09,campaignId_01
2023-09-01 03:31:44.422118,9435a620-edd9-42be-a27a-ecb2003b3e79,click,adId_02,campaignId_03
2023-09-01 03:31:44.422118,31120fe3-b1b6-4f99-96e3-9abb89801be6,view,adId_01,campaignId_02
2023-09-01 03:31:44.422118,cbf4df5a-2454-4eb4-85e4-bcc84bdf22b5,click,adId_04,campaignId_01
2023-09-01 03:31:44.422118,e357b089-e76d-4826-a763-f6a309d2a256,view,adId_07,campaignId_03
2023-09-01 03:31:44.422118,208e38b1-2146-478a-8be3-7a4bd83928ea,view,adId_07,campaignId_01
