2023-09-01 03:31:40.332688,5eb87eef-fae6-4d1c-b840-7c36e931f137,view,adId_03,campaignId_03
2023-09-01 03:31:40.332688,50ce6a0c-94a6-4c7b-a4cd-099ca6f46dac,click,adId_08,campaignId_02
2023-09-01 03:31:40.332688,80375b88-d304-470f-b5a6-5b3a57fb989f,click,adId_09,campaignId_02
2023-09-01 03:31:40.332688,e3494769-3f2e-4e1f-b624-cfbf95b7923a,view,adId_09,campaignId_03
2023-09-01 03:31:40.332688,8dc0d8e6-510d-4e9a-95a6-a9783a290522,view,adId_04,campaignId_01
2023-09-01 03:31:40.332688,3f29c637-6a76-4efa-991a-ef90737a7221,click,adId_08,campaignId_02
2023-09-01 03:31:40.332688,26059c90-1063-40bd-a3ca-6c2315c43057,click,adId_03,campaignId_02
2023-09-01 03:31:40.332688,a61f1aac-7dc7-4d00-ba07-35e51653c0a4,view,adId_03,campaignId_03
2023-09-01 03:31:40.332688,014e6909-998c-437d-8225-077a87f7e152,click,adId_06,campaignId_01
2023-09-01 03:31:40.332688,d7336db6-08e4-44ad-85ce-ee52051fd2f8,click,adId_01,campaignId_02
2023-09-01 03:31:40.332688,9f82abd4-31eb-4cb6-b1c8-24c6ee490962,click,adId_06,campaignId_03
2023-09-01 03:31:40.332688,31b7d361-7bcd-4c60-a4b6-96b5a9d713e2,view,adId_06,campaignId_03
2023-09-01 03:31:40.332688,f92cba56-ca9a-4843-a1b5-eb5ceaccab50,view,adId_03,campaignId_01
2023-09-01 03:31:40.332688,5172f336-9a67-4e11-b21e-e6034cb04ecc,view,adId_09,campaignId_01
2023-09-01 03:31:40.332688,77216ae1-cf71-4c3d-8534-5945c951d8e2,click,adId_06,campaignId_03
2023-09-01 03:31:40.332688,fe154c1d-ea26-4f10-babb-8cec43c19a00,click,adId_09,campaignId_02
2023-09-01 03:31:40.332688,a760e1a6-d241-4717-83c6-f341d754090b,view,adId_04,campaignId_02
2023-09-01 03:31:40.332688,02d402ad-4218-477c-8782-e4fc80b0e5d4,click,adId_01,campaignId_02
2023-09-01 03:31:40.332688,3b782358-4a68-49b8-b734-be24999c3281,click,adId_10,campaignId_01
2023-09-01 03:31:40.332688,cc1b8743-1f0a-46fa-a826-a4792435b2ef,click,adId_10,campaignId_03
2023-09-01 03:31:40.332688,2fe10bd7-2fb4-43a3-8a4b-32fa193fb53d,click,adId_04,campaignId_01
