2023-09-01 03:31:59.748955,93d94373-f588-4fd0-84f0-244815b4e08c,click,adId_10,campaignId_03
2023-09-01 03:31:59.748955,624611f2-0f55-4e02-8831-a9592de28939,click,adId_08,campaignId_02
2023-09-01 03:31:59.748955,f2aea59b-2367-463f-9682-74acad229e8d,view,adId_09,campaignId_03
2023-09-01 03:31:59.748955,e51e2997-07cc-4fde-8d75-dca6080db866,click,adId_06,campaignId_02
2023-09-01 03:31:59.748955,a7bfb7fe-c942-45b4-b610-33e4fb0dc38e,view,adId_08,campaignId_01
2023-09-01 03:31:59.748955,86f75221-8dfa-4c3b-a0c6-ccf5a8f2b538,click,adId_02,campaignId_02
2023-09-01 03:31:59.748955,c372e315-cff0-4012-9d95-3eb0935e798c,click,adId_07,campaignId_03
2023-09-01 03:31:59.748955,cd3204bc-72bd-42cb-b55d-60731677e103,click,adId_03,campaignId_03
2023-09-01 03:31:59.748955,0e965fef-50f7-4036-a258-2dfad8fa7648,click,adId_01,campaignId_01
2023-09-01 03:31:59.748955,6c4a94ef-528f-4ec6-a4e8-d1a3c466c1c3,click,adId_05,campaignId_02
2023-09-01 03:31:59.748955,4b8ba522-d669-45ec-aa33-739b015cedab,click,adId_07,campaignId_02
2023-09-01 03:31:59.748955,47d366ab-c531-4dd2-9e54-73201baf86fa,view,adId_10,campaignId_01
2023-09-01 03:31:59.748955,b0a9a4c3-d475-427e-b520-f8e64a2f43d5,click,adId_02,campaignId_03
2023-09-01 03:31:59.748955,2c132e6e-5d69-4c40-96e2-ba620286aa15,click,adId_08,campaignId_02
2023-09-01 03:31:59.748955,8b79a135-0c6f-435d-9268-a24930465120,view,adId_08,campaignId_01
2023-09-01 03:31:59.748955,ce0128dc-a7f2-4cc3-ac77-21a265a63ab9,click,adId_05,campaignId_03
2023-09-01 03:31:59.748955,75630aec-8f70-4741-9f4a-926b2f2c99ac,click,adId_05,campaignId_02
2023-09-01 03:31:59.748955,16380f33-4ded-43c3-9e44-26786db53fe6,click,adId_03,campaignId_01
2023-09-01 03:31:59.748955,0e43a3ac-9452-433d-b577-8e9f71225fe0,click,adId_10,campaignId_01
2023-09-01 03:31:59.748955,6da981f8-dce8-448e-97f8-252b6c132504,click,adId_01,campaignId_02
2023-09-01 03:31:59.748955,26d222b6-c64d-49b5-8ac1-104a4a63a7b8,view,adId_10,campaignId_01
2023-09-01 03:31:59.748955,0690fc31-79ab-4c2c-aeb0-3c41405249fc,click,adId_06,campaignId_02
2023-09-01 03:31:59.748955,3a4a6e76-0d92-4925-8755-348435b058d4,view,adId_02,campaignId_02
2023-09-01 03:31:59.748955,91bdca07-1b95-4717-8681-fe5ef2182922,click,adId_01,campaignId_01
2023-09-01 03:31:59.748955,fff3f92a-9605-4db3-b485-640f74bf2ac3,click,adId_10,campaignId_01
2023-09-01 03:31:59.748955,682d902a-c377-4dec-91c5-a60004326227,click,adId_09,campaignId_02
2023-09-01 03:31:59.748955,27b9d336-4db5-4b2b-8819-ce59694373ab,click,adId_03,campaignId_02
2023-09-01 03:31:59.748955,44eecf2d-015d-4607-bc16-0d275173d225,click,adId_02,campaignId_03
2023-09-01 03:31:59.748955,42e8a564-120b-46ba-a0bf-d8bd6ba8404d,click,adId_04,campaignId_03
2023-09-01 03:31:59.748955,d3a7432b-ad9a-46c0-af57-37745f92c731,view,adId_01,campaignId_03
2023-09-01 03:31:59.748955,cd3204bc-72bd-42cb-b55d-60731677e103,click,adId_03,campaignId_03
2023-09-01 03:31:59.748955,4b8ba522-d669-45ec-aa33-739b015cedab,click,adId_07,campaignId_02
2023-09-01 03:31:59.748955,cd3204bc-72bd-42cb-b55d-60731677e103,click,adId_03,campaignId_03
2023-09-01 03:31:59.748955,18cc8071-d97c-4efa-8aad-3f868e535219,click,adId_01,campaignId_03
2023-09-01 03:31:59.748955,76b7792d-cb3e-4050-bc52-ea2ce28ae802,click,adId_10,campaignId_03
2023-09-01 03:31:59.748955,07e3d56c-9fdd-4b1b-83b2-5b2c75eaa296,click,adId_08,campaignId_01
2023-09-01 03:31:59.748955,9312977f-88a4-44cc-8cb6-f53e886c1160,click,adId_10,campaignId_01
2023-09-01 03:31:59.748955,729c4f07-7cf9-47b9-a088-0635833786be,view,adId_08,campaignId_01
2023-09-01 03:31:59.748955,ec826a02-4085-4462-9eaf-b1728f032553,click,adId_07,campaignId_02
2023-09-01 03:31:59.748955,7ac9ba37-0951-49e3-80e8-34b86bc61650,click,adId_03,campaignId_03
2023-09-01 03:31:59.748955,bc304a82-b0f7-4589-9e10-2d40137dda92,click,adId_01,campaignId_03
2023-09-01 03:31:59.748955,89c81b66-b9ff-4474-9d3e-1131b4ddf2d7,view,adId_06,campaignId_02
2023-09-01 03:31:59.748955,de33ed72-13bf-4f4d-ac85-0c6dda9c8a11,click,adId_07,campaignId_03
2023-09-01 03:31:59.748955,16597b9f-0431-4788-ae41-9d9c9884c6ee,view,adId_02,campaignId_03
2023-09-01 03:31:59.748955,97399e0b-f2bb-4b56-9384-6a84cc93db43,click,adId_08,campaignId_03
2023-09-01 03:31:59.748955,2214b57d-1c16-44c8-8c21-1f7238c76dbb,click,adId_04,campaignId_01
2023-09-01 03:31:59.748955,a219bbf6-cfa0-4fd8-ac20-3f2a6e5a7fab,view,adId_04,campaignId_03
2023-09-01 03:31:59.748955,b1c2d740-fad8-4824-8481-7270165db18e,click,adId_08,campaignId_03
2023-09-01 03:31:59.748955,baccf08d-b90b-4c68-9397-fcf793166f06,click,adId_02,campaignId_02
2023-09-01 03:31:59.748955,ca63de11-d908-43d1-b477-32e281a0c04a,view,adId_06,campaignId_03
2023-09-01 03:31:59.748955,88073caa-f6a5-4679-a2e6-bdf79f810160,click,adId_04,campaignId_03
2023-09-01 03:31:59.748955,2d2040e8-1f17-4487-b953-1db2fe10e4a1,click,adId_03,campaignId_01
2023-09-01 03:31:59.748955,e62062e2-324d-4490-948e-248087a6094d,view,adId_08,campaignId_02
2023-09-01 03:31:59.748955,8fe218a5-d019-4590-9148-b7a73987e0ef,click,adId_07,campaignId_03
2023-09-01 03:31:59.748955,109bc0c1-9215-465d-b6a0-b1cf7ec3edf6,view,adId_01,campaignId_03
2023-09-01 03:31:59.748955,8fb5c1d2-ee99-424c-b1a5-eb462e812db7,click,adId_08,campaignId_01
2023-09-01 03:31:59.748955,6065bb3a-74bc-4d23-9d13-f69963e45091,click,adId_08,campaignId_02
2023-09-01 03:31:59.748955,a60ae38e-2b08-44dd-92df-727bf00c3f75,view,adId_09,campaignId_01
2023-09-01 03:31:59.748955,ca63de11-d908-43d1-b477-32e281a0c04a,view,adId_06,campaignId_03
2023-09-01 03:31:59.748955,7799efd7-8ba6-469e-96ae-ecdb3084a0e7,click,adId_02,campaignId_02
2023-09-01 03:31:59.748955,bc287693-cf11-4cc9-b234-99585b0e96a8,click,adId_10,campaignId_03
2023-09-01 03:31:59.748955,05a28991-d73d-4a15-99d2-8b9d8367b9ac,click,adId_05,campaignId_01
2023-09-01 03:31:59.748955,7bbdd9d6-72df-42a9-b5fe-d2f28a66f2b9,view,adId_03,campaignId_03
2023-09-01 03:31:59.748955,9143465d-ad90-4447-a30f-ebbb30193d55,click,adId_02,campaignId_03
2023-09-01 03:31:59.748955,4cccebae-af0f-4542-9578-104a186e4843,click,adId_08,campaignId_01
2023-09-01 03:31:59.748955,897d116f-f725-48bf-9e9e-0e5f60492efa,click,adId_05,campaignId_03
2023-09-01 03:31:59.748955,5cc8e478-1bca-4425-9a0a-133afaaaf077,click,adId_09,campaignId_01
2023-09-01 03:31:59.748955,fddf0f7a-c86c-4919-95ff-4dbd020f3ec4,click,adId_02,campaignId_02
2023-09-01 03:31:59.748955,d5463037-57b0-4e62-a9b1-7f630b69b687,click,adId_08,campaignId_03
2023-09-01 03:31:59.748955,8fe218a5-d019-4590-9148-b7a73987e0ef,view,adId_07,campaignId_03
2023-09-01 03:31:59.748955,f0bc1d97-18d0-418a-af0e-5d17c0f83e44,view,adId_01,campaignId_02
2023-09-01 03:31:59.748955,a10ab8aa-7416-429b-8131-d4b7cbe8179d,click,adId_05,campaignId_03
2023-09-01 03:31:59.748955,6b87219e-c1d0-4fe4-b7ba-1b1d32f46160,click,adId_10,campaignId_03
2023-09-01 03:31:59.748955,73110b12-beba-4edc-8fa8-6b2d83b67b80,click,adId_05,campaignId_02
2023-09-01 03:31:59.748955,9435a620-edd9-42be-a27a-ecb2003b3e79,click,adId_02,campaignId_03
2023-09-01 03:31:59.748955,a5a61c8c-e5c1-4887-b6bc-a5545b68efe7,click,adId_07,campaignId_01
2023-09-01 03:31:59.748955,1ae32bb5-4910-4b40-b124-8440e770c9b8,view,adId_01,campaignId_02
2023-09-01 03:31:59.748955,bc304a82-b0f7-4589-9e10-2d40137dda92,view,adId_01,campaignId_03
2023-09-01 03:31:59.748955,b52ad94e-7d10-4086-af61-ad77872ba18b,click,adId_03,campaignId_01
2023-09-01 03:31:59.748955,9143465d-ad90-4447-a30f-ebbb30193d55,click,adId_02,campaignId_03
2023-09-01 03:31:59.748955,109bc0c1-9215-465d-b6a0-b1cf7ec3edf6,click,adId_01,campaignId_03
2023-09-01 03:31:59.748955,848eb13c-6881-45a3-bd62-05422be20cad,click,adId_05,campaignId_02
2023-09-01 03:31:59.748955,526406e8-2eb7-4e53-9c03-36b61e4c2003,click,adId_05,campaignId_02
2023-09-01 03:31:59.748955,682d902a-c377-4dec-91c5-a60004326227,click,adId_09,campaignId_02
2023-09-01 03:31:59.748955,5a438d7e-e084-4044-baeb-515dbf23edfe,click,adId_01,campaignId_01
2023-09-01 03:31:59.748955,171538e8-0231-4bec-8434-a176b8bbca13,click,adId_07,campaignId_01
2023-09-01 03:31:59.748955,0d96224b-c214-4970-8792-e0264485ac7c,click,adId_06,campaignId_02
2023-09-01 03:31:59.748955,61dbdf7f-b1aa-4776-ae49-a9a078945dbc,click,adId_08,campaignId_01
2023-09-01 03:31:59.748955,3a8368d2-9224-43ce-9aae-d5379177e399,click,adId_05,campaignId_02
2023-09-01 03:31:59.748955,67dd895a-7b73-49f0-92aa-06a638a63b87,click,adId_04,campaignId_01
2023-09-01 03:31:59.748955,26d222b6-c64d-49b5-8ac1-104a4a63a7b8,click,adId_10,campaignId_01
2023-09-01 03:31:59.748955,b3b27b7e-1358-4ee6-abec-7b95bebf9537,click,adId_10,campaignId_03
2023-09-01 03:31:59.748955,897d116f-f725-48bf-9e9e-0e5f60492efa,view,adId_05,campaignId_03
2023-09-01 03:31:59.748955,c7c1e386-0054-4b32-bef3-ff396aa881fb,view,adId_09,campaignId_01
2023-09-01 03:31:59.748955,897d116f-f725-48bf-9e9e-0e5f60492efa,view,adId_05,campaignId_03
2023-09-01 03:31:59.748955,78f9ade0-7519-46b3-a87d-774140996daf,click,adId_09,campaignId_03
2023-09-01 03:31:59.748955,b3f41572-d74c-4dd0-85ba-c8080e425a9c,view,adId_05,campaignId_02
2023-09-01 03:31:59.748955,25315cce-037c-4c6a-a3d0-22031740f7bb,click,adId_09,campaignId_02
2023-09-01 03:31:59.748955,a9f980fd-d4cf-4add-9539-be894c6b02cb,view,adId_05,campaignId_01
2023-09-01 03:31:59.748955,21c4295d-3f4c-40c5-85ef-917f17ff190e,view,adId_10,campaignId_03
2023-09-01 03:31:59.748955,5aed4f09-fbea-4043-93b8-2ff8b443b7c1,click,adId_01,campaignId_03
2023-09-01 03:31:59.748955,c83e7e76-7674-4946-9b08-869946b7d360,click,adId_03,campaignId_01
2023-09-01 03:31:59.748955,7bbdd9d6-72df-42a9-b5fe-d2f28a66f2b9,click,adId_03,campaignId_03
2023-09-01 03:31:59.748955,5f60cec4-0d72-493d-8e07-e143828b6f59,click,adId_03,campaignId_02
2023-09-01 03:31:59.748955,67dd895a-7b73-49f0-92aa-06a638a63b87,view,adId_04,campaignId_01
2023-09-01 03:31:59.748955,5dc0e50a-d408-485b-aebc-db91f0098286,click,adId_07,campaignId_03
2023-09-01 03:31:59.748955,1cf5e2bc-1a3e-4a88-acfd-6e9a42cfbd87,click,adId_05,campaignId_03
2023-09-01 03:31:59.748955,374aadfc-6684-4ac4-aa9e-602cc0147dcd,view,adId_05,campaignId_01
2023-09-01 03:31:59.748955,7a77e8d3-01d7-48ae-bc63-37c3d61c551c,click,adId_03,campaignId_03
2023-09-01 03:31:59.748955,7a765c30-73b7-44cd-a993-baf91360ac61,click,adId_01,campaignId_03
2023-09-01 03:31:59.748955,109bc0c1-9215-465d-b6a0-b1cf7ec3edf6,click,adId_01,campaignId_03
2023-09-01 03:31:59.748955,b6e184dd-30e5-47a7-adae-77f59d845c6c,view,adId_05,campaignId_02
2023-09-01 03:31:59.748955,f62822fb-5940-49d0-aaff-d2e1bcfdd82c,click,adId_05,campaignId_02
2023-09-01 03:31:59.748955,82117b0a-825b-404c-9d08-37027401ba0d,click,adId_09,campaignId_03
2023-09-01 03:31:59.748955,7109cfcb-43f5-4ce8-b3c5-7e5613922172,click,adId_03,campaignId_01
2023-09-01 03:31:59.748955,15544754-74de-47ab-8f6e-dd8916871ca9,click,adId_01,campaignId_02
2023-09-01 03:31:59.748955,8747dc71-b7a4-41db-b313-c981e613aeb9,view,adId_03,campaignId_02
2023-09-01 03:31:59.748955,aa063a57-595e-42e3-a3e2-5a401fd27528,click,adId_09,campaignId_02
2023-09-01 03:31:59.748955,e1d9c570-b7ed-4415-bbc1-6f68163cfbeb,view,adId_08,campaignId_03
2023-09-01 03:31:59.748955,8c6f2764-4d68-42fe-8b8a-b63281d83969,view,adId_08,campaignId_02
2023-09-01 03:31:59.748955,c4a8888d-a955-4632-99b8-7bf7e7097580,click,adId_09,campaignId_02
