2023-09-01 03:31:48.508238,9c1751ea-3c00-45dc-9ec8-e0ed0b5c13fc,click,adId_06,campaignId_01
2023-09-01 03:31:48.508238,e53c7370-0d5a-431c-a288-76f9abdb1658,view,adId_06,campaignId_02
2023-09-01 03:31:48.508238,e3c6e4f1-7d8b-472d-8441-823b621389f4,click,adId_06,campaignId_01
2023-09-01 03:31:48.508238,a994429f-522f-4c91-a738-344909ae6fba,click,adId_10,campaignId_03
2023-09-01 03:31:48.508238,396e1ae3-33fd-4d18-80b1-86d0ecd4a887,click,adId_08,campaignId_02
2023-09-01 03:31:48.508238,f7371984-0608-4db4-947c-55451ca97570,click,adId_09,campaignId_01
2023-09-01 03:31:48.508238,0ca6a1db-751d-4ebe-bdf2-83c71d6b435e,click,adId_09,campaignId_03
2023-09-01 03:31:48.508238,d4e70e78-fa98-474d-b33b-7016d10ea4d7,click,adId_05,campaignId_03
2023-09-01 03:31:48.508238,c5abc8ed-ea6c-4ae0-8729-e30b03c84638,view,adId_02,campaignId_02
2023-09-01 03:31:48.508238,2e9ccca6-c748-4b77-bed4-3f8daba381d0,click,adId_08,campaignId_02
2023-09-01 03:31:48.508238,ae72e2bb-3e29-4cda-8f55-1169ab098cb6,click,adId_06,campaignId_02
2023-09-01 03:31:48.508238,717ac890-6162-4283-ba62-6b244bbff5c4,click,adId_05,campaignId_02
2023-09-01 03:31:48.508238,27c8acbb-3e2e-45b6-a259-620f6d4ca849,click,adId_06,campaignId_01
2023-09-01 03:31:48.508238,fd47871c-e813-45da-a22f-45f85becd30b,view,adId_09,campaignId_02
2023-09-01 03:31:48.508238,c9ddb189-aefe-4b86-b2dc-4978038f6647,view,adId_08,campaignId_02
2023-09-01 03:31:48.508238,8991d00c-b8d2-466e-8f3e-d932e99c945c,click,adId_09,campaignId_03
2023-09-01 03:31:48.508238,d3a4c03e-3237-4dad-9120-814a76c890b8,click,adId_09,campaignId_01
2023-09-01 03:31:48.508238,23a5bd85-dd0a-4955-af92-829305dfba09,click,adId_03,campaignId_01
2023-09-01 03:31:48.508238,23b4430e-9bf5-418a-bd37-fb0334df7a43,view,adId_02,campaignId_02
2023-09-01 03:31:48.508238,c370005d-110f-497b-a5fc-2a1020410ec9,click,adId_07,campaignId_03
2023-09-01 03:31:48.508238,ccf291ec-6f0b-4d91-bad9-628ece356953,click,adId_07,campaignId_03
2023-09-01 03:31:48.508238,570183a7-79f0-40e9-8cb0-77d52db36adb,click,adId_06,campaignId_03
2023-09-01 03:31:48.508238,ed2729e3-9294-4416-8f39-3b0c26f70664,click,adId_02,campaignId_02
2023-09-01 03:31:48.508238,4ae483f7-4bd6-4c9a-a73c-7fb3e6b54c4b,click,adId_07,campaignId_02
2023-09-01 03:31:48.508238,42eabdd3-c5ec-45e3-a8ee-a24d5dafaac2,click,adId_05,campaignId_01
2023-09-01 03:31:48.508238,7d59d011-0a6c-4478-9956-93daa554de00,view,adId_07,campaignId_01
2023-09-01 03:31:48.508238,1198b9f2-d9ca-4872-8a8a-7c94e88946b1,click,adId_08,campaignId_01
2023-09-01 03:31:48.508238,c235980d-ba54-4208-a76d-0d8a339c7d33,click,adId_10,campaignId_01
2023-09-01 03:31:48.508238,664164c5-2c5e-4ff1-8593-367718c747b5,view,adId_06,campaignId_03
2023-09-01 03:31:48.508238,614f37eb-abf6-4ddc-b4e4-29f2181838cb,click,adId_01,campaignId_01
2023-09-01 03:31:48.508238,99280adc-161c-402b-8d16-8f45a2c39de9,view,adId_06,campaignId_01
2023-09-01 03:31:48.508238,2d5fdb62-c2e2-49ea-ae7d-e63697f0a554,click,adId_05,campaignId_03
2023-09-01 03:31:48.508238,dc71fe8e-e571-4b48-ac0f-c078ce0bb802,view,adId_01,campaignId_01
2023-09-01 03:31:48.508238,76bb9145-0ac3-4335-8651-3e1baa5d3298,click,adId_08,campaignId_02
