2023-09-01 03:31:27.020828,30a04764-594c-4195-8bbe-31a5359b2d96,click,adId_09,campaignId_02
2023-09-01 03:31:27.020828,43f05609-183a-481b-a281-93cbf2a196e0,click,adId_05,campaignId_02
2023-09-01 03:31:27.020828,ba8fc6e3-6683-4095-b87a-4acc9c7c0d7d,click,adId_08,campaignId_01
2023-09-01 03:31:27.020828,d2291bc9-f2ec-48ba-a750-19bd2602458f,view,adId_01,campaignId_02
2023-09-01 03:31:27.020828,11e7fd9c-b461-4fdd-b9a5-c4a8a39a50d9,click,adId_03,campaignId_01
2023-09-01 03:31:27.020828,24fb7c2c-cfcf-4146-af92-f84ca0a7a041,click,adId_05,campaignId_03
2023-09-01 03:31:27.020828,a1da9574-7072-4019-a269-6cc26a6f2e95,click,adId_02,campaignId_02
2023-09-01 03:31:27.020828,dbe90e3e-1434-4286-8936-108ea04e5fa6,click,adId_02,campaignId_02
2023-09-01 03:31:27.020828,755f20a0-77d6-450d-8b76-69031651d0b6,click,adId_02,campaignId_01
2023-09-01 03:31:27.020828,579be490-45d3-4f3e-b96b-34c76709e0d2,view,adId_05,campaignId_03
2023-09-01 03:31:27.020828,b22591d8-ebf7-47d6-8114-64fc0a506a81,click,adId_07,campaignId_02
2023-09-01 03:31:27.020828,11e7fd9c-b461-4fdd-b9a5-c4a8a39a50d9,view,adId_03,campaignId_01
2023-09-01 03:31:27.020828,d3aad4b1-311c-43a1-9ff9-b316784c7e4d,click,adId_05,campaignId_01
2023-09-01 03:31:27.020828,81dc6269-b8ae-4d30-97cb-415f7ff06751,click,adId_07,campaignId_02
2023-09-01 03:31:27.020828,41155c12-53a0-4825-8bbc-84806dd677ee,click,adId_05,campaignId_01
2023-09-01 03:31:27.020828,9f103ca3-3115-492e-b8bc-538e8e4d2a1f,view,adId_04,campaignId_01
2023-09-01 03:31:27.020828,f92cba56-ca9a-4843-a1b5-eb5ceaccab50,click,adId_03,campaignId_01
2023-09-01 03:31:27.020828,d267d8e6-607a-4101-93a2-2c17ef7bb0d2,view,adId_02,campaignId_01
2023-09-01 03:31:27.020828,8cfc309e-05ae-4a44-ac79-7d288eaf711b,click,adId_03,campaignId_02
2023-09-01 03:31:27.020828,ea33a1b8-586a-4ca4-ac5c-4acfb3cb709a,click,adId_09,campaignId_03
2023-09-01 03:31:27.020828,2ca8722e-65f7-4385-85fe-3e2a3d46d503,view,adId_04,campaignId_03
2023-09-01 03:31:27.020828,4e4fd889-0da9-4a26-86dd-6359a2e8f606,view,adId_05,campaignId_02
2023-09-01 03:31:27.020828,ded972f0-2f6d-443f-82a8-fdfc3db19757,click,adId_02,campaignId_03
2023-09-01 03:31:27.020828,755f20a0-77d6-450d-8b76-69031651d0b6,view,adId_02,campaignId_01
2023-09-01 03:31:27.020828,31b8d770-9cd4-4439-9342-1d79e640715f,click,adId_07,campaignId_03
2023-09-01 03:31:27.020828,dc85f0b8-55eb-40eb-8484-9e5284f44175,view,adId_09,campaignId_01
2023-09-01 03:31:27.020828,41155c12-53a0-4825-8bbc-84806dd677ee,click,adId_05,campaignId_01
2023-09-01 03:31:27.020828,f39bfd80-7500-4e5d-bf33-0afb59a4e800,click,adId_01,campaignId_02
2023-09-01 03:31:27.020828,773e2bd6-6b72-4638-9344-2746dca524fc,click,adId_01,campaignId_03
