2023-09-01 03:31:05.546687,a19b3ce4-e8a1-4134-b5de-c221b9515f39,click,adId_04,campaignId_03
2023-09-01 03:31:05.546687,6588551f-8cf7-47eb-ae48-61468aee713c,view,adId_04,campaignId_01
2023-09-01 03:31:05.546687,be407b10-f887-4921-b338-0f71a75603c3,click,adId_09,campaignId_03
2023-09-01 03:31:05.546687,3591a13f-3f13-471d-9f13-e532c634159e,view,adId_02,campaignId_03
2023-09-01 03:31:05.546687,188e5c2b-95c0-46d1-a593-9111725f91f3,click,adId_02,campaignId_01
2023-09-01 03:31:05.546687,70d3e102-ec6a-4608-b0df-8e31ff0bf839,click,adId_02,campaignId_03
2023-09-01 03:31:05.546687,a8800558-610e-460b-b0f6-bf944f478ca9,click,adId_08,campaignId_03
2023-09-01 03:31:05.546687,e0327480-548a-4b06-8c95-f3eed39e5d09,click,adId_02,campaignId_03
2023-09-01 03:31:05.546687,2e44af35-47bc-4860-b5ee-553eae04f590,view,adId_10,campaignId_03
2023-09-01 03:31:05.546687,352525e9-bd0f-4704-9763-30cf6993743c,view,adId_09,campaignId_02
2023-09-01 03:31:05.546687,8e474d9e-0458-4a56-a74b-d0f11775f745,click,adId_01,campaignId_03
2023-09-01 03:31:05.546687,7de58e5f-04ef-4f36-a1ca-2bb56558c59a,click,adId_07,campaignId_02
2023-09-01 03:31:05.546687,1013860d-f5d6-49de-8953-9d6e898022bf,click,adId_04,campaignId_01
2023-09-01 03:31:05.546687,6ee51550-4e5b-4cc9-90f8-e7241f46b977,click,adId_10,campaignId_03
2023-09-01 03:31:05.546687,6c42f496-c8be-4391-8106-9996a3dec0dc,view,adId_07,campaignId_01
2023-09-01 03:31:05.546687,e674f7bf-8a58-41db-9aa1-bd9a7d2bba9e,click,adId_07,campaignId_03
2023-09-01 03:31:05.546687,42eff433-e2da-42ad-941c-b5bdae34b60e,click,adId_04,campaignId_01
2023-09-01 03:31:05.546687,8dfc88e3-4eba-4545-928a-9038d4a6ba83,click,adId_08,campaignId_01
2023-09-01 03:31:05.546687,963c8b55-72d2-4460-b8e6-4119cc702446,click,adId_03,campaignId_03
2023-09-01 03:31:05.546687,18298127-5729-499e-a7a5-5b8a27c85339,click,adId_05,campaignId_02
2023-09-01 03:31:05.546687,a06387ca-bfaf-42d5-a063-20b8987b5963,view,adId_04,campaignId_02
2023-09-01 03:31:05.546687,87e2ceb2-5bc1-47d9-8663-0bc9a461eb5f,view,adId_02,campaignId_02
2023-09-01 03:31:05.546687,1eb2cf11-7eae-4970-94d9-0d8788218fac,click,adId_09,campaignId_01
2023-09-01 03:31:05.546687,9f4594d8-8069-496a-8272-459f9bf18f96,click,adId_06,campaignId_03
2023-09-01 03:31:05.546687,963e31ea-7118-4591-bdab-8f03c826f59f,click,adId_04,campaignId_01
2023-09-01 03:31:05.546687,120a7a6c-c0c6-4119-8db7-ca7cf42dcee4,click,adId_02,campaignId_03
2023-09-01 03:31:05.546687,43aba2e2-1cf2-4c69-bcfa-3daa67ee6b35,click,adId_07,campaignId_01
2023-09-01 03:31:05.546687,df323dae-fe11-47b6-89e2-b3b1788e1df3,click,adId_04,campaignId_01
2023-09-01 03:31:05.546687,4e1e61d7-fb08-4536-9d9b-0bfc91486af8,click,adId_01,campaignId_01
2023-09-01 03:31:05.546687,8e696ca3-a58b-4558-a3d3-f312b57b157a,click,adId_09,campaignId_03
2023-09-01 03:31:05.546687,aafe78b1-39dd-4adb-b284-bf48c11ae19f,click,adId_09,campaignId_01
2023-09-01 03:31:05.546687,67b7ab45-9c1d-489e-9d31-cdeb72c6ba2a,click,adId_10,campaignId_01
2023-09-01 03:31:05.546687,307e0806-54f1-4dc0-8437-e5b6965c6bd4,click,adId_04,campaignId_03
2023-09-01 03:31:05.546687,793d8881-e5fe-4963-a95a-de3326c80313,view,adId_07,campaignId_03
2023-09-01 03:31:05.546687,d4f4bcda-d579-47a5-9d9f-20466b580110,click,adId_07,campaignId_02
2023-09-01 03:31:05.546687,274bbd91-ed70-4fc4-92ed-35f3942d8a04,click,adId_01,campaignId_01
2023-09-01 03:31:05.546687,d8e18836-f549-4a9d-a299-6f15a28b3bc4,click,adId_01,campaignId_03
